8,4,0,41
8,4,0,42
8,4,0,55
8,4,0,56
8,4,0,57
8,4,0,58
8,4,0,59
8,4,0,60
8,4,0,61
8,4,0,62
8,4,0,63
8,4,0,64
8,4,0,65
8,4,0,66
8,4,0,67
8,4,0,68
8,4,0,69
8,4,0,70
8,4,0,71
8,4,0,72
8,4,0,73
8,4,0,74
8,4,0,75
8,4,0,76
8,4,0,77
8,4,0,78
8,4,0,79
8,4,0,80
8,4,0,81
8,4,0,82
8,4,0,83
8,4,0,84
8,4,0,97
8,4,0,98
8,4,0,99
8,4,0,100
8,4,0,101
8,4,0,102
8,4,0,103
8,4,0,104
8,4,0,105
8,4,0,106
8,4,0,107
8,4,0,108
8,4,0,109
8,4,0,110
8,4,0,111
8,4,0,112
8,4,0,113
8,4,0,114
8,4,0,115
8,4,0,116
8,4,0,117
8,4,0,118
8,4,0,119
8,4,0,120
8,4,0,121
8,4,0,122
8,4,0,123
8,4,0,124
8,4,0,125
8,4,0,126
8,4,1,0
8,4,1,13
8,4,1,14
8,4,1,15
8,4,1,16
8,4,1,17
8,4,1,18
8,4,1,19
8,4,1,20
8,4,1,21
8,4,1,22
8,4,1,23
8,4,1,24
8,4,1,25
8,4,1,26
8,4,1,27
8,4,1,28
8,4,1,29
8,4,1,30
8,4,1,31
8,4,1,32
8,4,1,33
8,4,1,34
8,4,1,35
8,4,1,36
8,4,1,37
8,4,1,38
8,4,1,39
8,4,1,40
8,4,1,41
8,4,1,42
8,4,1,55
8,4,1,56
8,4,1,57
8,4,1,58
8,4,1,59
8,4,1,60
8,4,1,61
8,4,1,62
8,4,1,63
8,4,1,64
8,4,1,65
8,4,1,66
8,4,1,67
8,4,1,68
8,4,1,69
8,4,1,70
8,4,1,71
8,4,1,72
8,4,1,73
8,4,1,74
8,4,1,75
8,4,1,76
8,4,1,77
8,4,1,78
8,4,1,79
8,4,1,80
8,4,1,81
8,4,1,82
8,4,1,83
8,4,1,84
8,4,1,97
8,4,1,98
8,4,1,99
8,4,1,100
8,4,1,101
8,4,1,102
8,4,1,103
8,4,1,104
8,4,1,105
8,4,1,106
8,4,1,107
8,4,1,108
8,4,1,109
8,4,1,110
8,4,1,111
8,4,1,112
8,4,1,113
8,4,1,114
8,4,1,115
8,4,1,116
8,4,1,117
8,4,1,118
8,4,1,119
8,4,1,120
8,4,1,121
8,4,1,122
8,4,1,123
8,4,1,124
8,4,1,125
8,4,1,126
8,4,2,0
8,4,2,13
8,4,2,14
8,4,2,15
8,4,2,16
8,4,2,17
8,4,2,18
8,4,2,19
8,4,2,20
8,4,2,21
8,4,2,22
8,4,2,23
8,4,2,24
8,4,2,25
8,4,2,26
8,4,2,27
8,4,2,28
8,4,2,29
8,4,2,30
8,4,2,31
8,4,2,32
8,4,2,33
8,4,2,34
8,4,2,35
8,4,2,36
8,4,2,37
8,4,2,38
8,4,2,39
8,4,2,40
8,4,2,41
8,4,2,42
8,4,2,55
8,4,2,56
8,4,2,57
8,4,2,58
8,4,2,59
8,4,2,60
8,4,2,61
8,4,2,62
8,4,2,63
8,4,2,64
8,4,2,65
8,4,2,66
8,4,2,67
8,4,2,68
8,4,2,69
8,4,2,70
8,4,2,71
8,4,2,72
8,4,2,73
8,4,2,74
8,4,2,75
8,4,2,76
8,4,2,77
8,4,2,78
8,4,2,79
8,4,2,80
8,4,2,81
8,4,2,82
8,4,2,83
8,4,2,84
8,4,2,97
8,4,2,98
8,4,2,99
8,4,2,100
8,4,2,101
8,4,2,102
8,4,2,103
8,4,2,104
8,4,2,105
8,4,2,106
8,4,2,107
8,4,2,108
8,4,2,109
8,4,2,110
8,4,2,111
8,4,2,112
8,4,2,113
8,4,2,114
8,4,2,115
8,4,2,116
8,4,2,117
8,4,2,118
8,4,2,119
8,4,2,120
8,4,2,121
8,4,2,122
8,4,2,123
8,4,2,124
8,4,2,125
8,4,2,126
8,5,0,0
8,5,0,13
8,5,0,14
8,5,0,15
8,5,0,16
8,5,0,17
8,5,0,18
8,5,0,19
8,5,0,20
8,5,0,21
8,5,0,22
8,5,0,23
8,5,0,24
8,5,0,25
8,5,0,26
8,5,0,27
8,5,0,28
8,5,0,29
8,5,0,30
8,5,0,31
8,5,0,32
8,5,0,33
8,5,0,34
8,5,0,35
8,5,0,36
8,5,0,37
8,5,0,38
8,5,0,39
8,5,0,40
8,5,0,41
8,5,0,42
8,5,0,55
8,5,0,56
8,5,0,57
8,5,0,58
8,5,0,59
8,5,0,60
8,5,0,61
8,5,0,62
8,5,0,63
8,5,0,64
8,5,0,65
8,5,0,66
8,5,0,67
8,5,0,68
8,5,0,69
8,5,0,70
8,5,0,71
8,5,0,72
8,5,0,73
8,5,0,74
8,5,0,75
8,5,0,76
8,5,0,77
8,5,0,78
8,5,0,79
8,5,0,80
8,5,0,81
8,5,0,82
8,5,0,83
8,5,0,84
8,5,0,97
8,5,0,98
8,5,0,99
8,5,0,100
8,5,0,101
8,5,0,102
8,5,0,103
8,5,0,104
8,5,0,105
8,5,0,106
8,5,0,107
8,5,0,108
8,5,0,109
8,5,0,110
8,5,0,111
8,5,0,112
8,5,0,113
8,5,0,114
8,5,0,115
8,5,0,116
8,5,0,117
8,5,0,118
8,5,0,119
8,5,0,120
8,5,0,121
8,5,0,122
8,5,0,123
8,5,0,124
8,5,0,125
8,5,0,126
8,5,1,0
8,5,1,13
8,5,1,14
8,5,1,15
8,5,1,16
8,5,1,17
8,5,1,18
8,5,1,19
8,5,1,20
8,5,1,21
8,5,1,22
8,5,1,23
8,5,1,24
8,5,1,25
8,5,1,26
8,5,1,27
8,5,1,28
8,5,1,29
8,5,1,30
8,5,1,31
8,5,1,32
8,5,1,33
8,5,1,34
8,5,1,35
8,5,1,36
8,5,1,37
8,5,1,38
8,5,1,39
8,5,1,40
8,5,1,41
8,5,1,42
8,5,1,55
8,5,1,56
8,5,1,57
8,5,1,58
8,5,1,59
8,5,1,60
8,5,1,61
8,5,1,62
8,5,1,63
8,5,1,64
8,5,1,65
8,5,1,66
8,5,1,67
8,5,1,68
8,5,1,69
8,5,1,70
8,5,1,71
8,5,1,72
8,5,1,73
8,5,1,74
8,5,1,75
8,5,1,76
8,5,1,77
8,5,1,78
8,5,1,79
8,5,1,80
8,5,1,81
8,5,1,82
8,5,1,83
8,5,1,84
8,5,1,97
8,5,1,98
8,5,1,99
8,5,1,100
8,5,1,101
8,5,1,102
8,5,1,103
8,5,1,104
8,5,1,105
8,5,1,106
8,5,1,107
8,5,1,108
8,5,1,109
8,5,1,110
8,5,1,111
8,5,1,112
8,5,1,113
8,5,1,114
8,5,1,115
8,5,1,116
8,5,1,117
8,5,1,118
8,5,1,119
8,5,1,120
8,5,1,121
8,5,1,122
8,5,1,123
8,5,1,124
8,5,1,125
8,5,1,126
8,5,2,0
8,5,2,13
8,5,2,14
8,5,2,15
8,5,2,16
8,5,2,17
8,5,2,18
8,5,2,19
8,5,2,20
8,5,2,21
8,5,2,22
8,5,2,23
8,5,2,24
8,5,2,25
8,5,2,26
8,5,2,27
8,5,2,28
8,5,2,29
8,5,2,30
8,5,2,31
8,5,2,32
8,5,2,33
8,5,2,34
8,5,2,35
8,5,2,36
8,5,2,37
8,5,2,38
8,5,2,39
8,5,2,40
8,5,2,41
8,5,2,42
8,5,2,55
8,5,2,56
8,5,2,57
8,5,2,58
8,5,2,59
8,5,2,60
8,5,2,61
8,5,2,62
8,5,2,63
8,5,2,64
8,5,2,65
8,5,2,66
8,5,2,67
8,5,2,68
8,5,2,69
8,5,2,70
8,5,2,71
8,5,2,72
8,5,2,73
8,5,2,74
8,5,2,75
8,5,2,76
8,5,2,77
8,5,2,78
8,5,2,79
8,5,2,80
8,5,2,81
8,5,2,82
8,5,2,83
8,5,2,84
8,5,2,97
8,5,2,98
8,5,2,99
8,5,2,100
8,5,2,101
8,5,2,102
8,5,2,103
8,5,2,104
8,5,2,105
8,5,2,106
8,5,2,107
8,5,2,108
8,5,2,109
8,5,2,110
8,5,2,111
8,5,2,112
8,5,2,113
8,5,2,114
8,5,2,115
8,5,2,116
8,5,2,117
8,5,2,118
8,5,2,119
8,5,2,120
8,5,2,121
8,5,2,122
8,5,2,123
8,5,2,124
8,5,2,125
8,5,2,126
8,6,0,0
8,6,0,13
8,6,0,14
8,6,0,15
8,6,0,16
8,6,0,17
8,6,0,18
8,6,0,19
8,6,0,20
8,6,0,21
8,6,0,22
8,6,0,23
8,6,0,24
8,6,0,25
8,6,0,26
8,6,0,27
8,6,0,28
8,6,0,29
8,6,0,30
8,6,0,31
8,6,0,32
8,6,0,33
8,6,0,34
8,6,0,35
8,6,0,36
8,6,0,37
8,6,0,38
8,6,0,39
8,6,0,40
8,6,0,41
8,6,0,42
8,6,0,55
8,6,0,56
8,6,0,57
8,6,0,58
8,6,0,59
8,6,0,60
8,6,0,61
8,6,0,62
8,6,0,63
8,6,0,64
8,6,0,65
8,6,0,66
8,6,0,67
8,6,0,68
8,6,0,69
8,6,0,70
8,6,0,71
8,6,0,72
8,6,0,73
8,6,0,74
8,6,0,75
8,6,0,76
8,6,0,77
8,6,0,78
8,6,0,79
8,6,0,80
8,6,0,81
8,6,0,82
8,6,0,83
8,6,0,84
8,6,0,97
8,6,0,98
8,6,0,99
8,6,0,100
8,6,0,101
8,6,0,102
8,6,0,103
8,6,0,104
8,6,0,105
8,6,0,106
8,6,0,107
8,6,0,108
8,6,0,109
8,6,0,110
8,6,0,111
8,6,0,112
8,6,0,113
8,6,0,114
8,6,0,115
8,6,0,116
8,6,0,117
8,6,0,118
8,6,0,119
8,6,0,120
8,6,0,121
8,6,0,122
8,6,0,123
8,6,0,124
8,6,0,125
8,6,0,126
8,6,1,0
8,6,1,13
8,6,1,14
8,6,1,15
8,6,1,16
8,6,1,17
8,6,1,18
8,6,1,19
8,6,1,20
8,6,1,21
8,6,1,22
8,6,1,23
8,6,1,24
8,6,1,25
8,6,1,26
8,6,1,27
8,6,1,28
8,6,1,29
8,6,1,30
8,6,1,31
8,6,1,32
8,6,1,33
8,6,1,34
8,6,1,35
8,6,1,36
8,6,1,37
8,6,1,38
8,6,1,39
8,6,1,40
8,6,1,41
8,6,1,42
8,6,1,55
8,6,1,56
8,6,1,57
8,6,1,58
8,6,1,59
8,6,1,60
8,6,1,61
8,6,1,62
8,6,1,63
8,6,1,64
8,6,1,65
8,6,1,66
8,6,1,67
8,6,1,68
8,6,1,69
8,6,1,70
8,6,1,71
8,6,1,72
8,6,1,73
8,6,1,74
8,6,1,75
8,6,1,76
8,6,1,77
8,6,1,78
8,6,1,79
8,6,1,80
8,6,1,81
8,6,1,82
8,6,1,83
8,6,1,84
8,6,1,97
8,6,1,98
8,6,1,99
8,6,1,100
8,6,1,101
8,6,1,102
8,6,1,103
8,6,1,104
8,6,1,105
8,6,1,106
8,6,1,107
8,6,1,108
8,6,1,109
8,6,1,110
8,6,1,111
8,6,1,112
8,6,1,113
8,6,1,114
8,6,1,115
8,6,1,116
8,6,1,117
8,6,1,118
8,6,1,119
8,6,1,120
8,6,1,121
8,6,1,122
8,6,1,123
8,6,1,124
8,6,1,125
8,6,1,126
8,6,2,0
8,6,2,13
8,6,2,14
8,6,2,15
8,6,2,16
8,6,2,17
8,6,2,18
8,6,2,19
8,6,2,20
8,6,2,21
8,6,2,22
8,6,2,23
8,6,2,24
8,6,2,25
8,6,2,26
8,6,2,27
8,6,2,28
8,6,2,29
8,6,2,30
8,6,2,31
8,6,2,32
8,6,2,33
8,6,2,34
8,6,2,35
8,6,2,36
8,6,2,37
8,6,2,38
8,6,2,39
8,6,2,40
8,6,2,41
8,6,2,42
8,6,2,55
8,6,2,56
8,6,2,57
8,6,2,58
8,6,2,59
8,6,2,60
8,6,2,61
8,6,2,62
8,6,2,63
8,6,2,64
8,6,2,65
8,6,2,66
8,6,2,67
8,6,2,68
8,6,2,69
8,6,2,70
8,6,2,71
8,6,2,72
8,6,2,73
8,6,2,74
8,6,2,75
8,6,2,76
8,6,2,77
8,6,2,78
8,6,2,79
8,6,2,80
8,6,2,81
8,6,2,82
8,6,2,83
8,6,2,84
8,6,2,97
8,6,2,98
8,6,2,99
8,6,2,100
8,6,2,101
8,6,2,102
8,6,2,103
8,6,2,104
8,6,2,105
8,6,2,106
8,6,2,107
8,6,2,108
8,6,2,109
8,6,2,110
8,6,2,111
8,6,2,112
8,6,2,113
8,6,2,114
8,6,2,115
8,6,2,116
8,6,2,117
8,6,2,118
8,6,2,119
8,6,2,120
8,6,2,121
8,6,2,122
8,6,2,123
8,6,2,124
8,6,2,125
8,6,2,126
8,7,0,0
8,7,0,13
8,7,0,14
8,7,0,15
8,7,0,16
8,7,0,17
8,7,0,18
8,7,0,19
8,7,0,20
8,7,0,21
8,7,0,22
8,7,0,23
8,7,0,24
8,7,0,25
8,7,0,26
8,7,0,27
8,7,0,28
8,7,0,29
8,7,0,30
8,7,0,31
8,7,0,32
8,7,0,33
8,7,0,34
8,7,0,35
8,7,0,36
8,7,0,37
8,7,0,38
8,7,0,39
8,7,0,40
8,7,0,41
8,7,0,42
8,7,0,55
8,7,0,56
8,7,0,57
8,7,0,58
8,7,0,59
8,7,0,60
8,7,0,61
8,7,0,62
8,7,0,63
8,7,0,64
8,7,0,65
8,7,0,66
8,7,0,67
8,7,0,68
8,7,0,69
8,7,0,70
8,7,0,71
8,7,0,72
8,7,0,73
8,7,0,74
8,7,0,75
8,7,0,76
8,7,0,77
8,7,0,78
8,7,0,79
8,7,0,80
8,7,0,81
8,7,0,82
8,7,0,83
8,7,0,84
8,7,0,97
8,7,0,98
8,7,0,99
8,7,0,100
8,7,0,101
8,7,0,102
8,7,0,103
8,7,0,104
8,7,0,105
8,7,0,106
8,7,0,107
8,7,0,108
8,7,0,109
8,7,0,110
8,7,0,111
8,7,0,112
8,7,0,113
8,7,0,114
8,7,0,115
8,7,0,116
8,7,0,117
8,7,0,118
8,7,0,119
8,7,0,120
8,7,0,121
8,7,0,122
8,7,0,123
8,7,0,124
8,7,0,125
8,7,0,126
8,7,1,0
8,7,1,13
8,7,1,14
8,7,1,15
8,7,1,16
8,7,1,17
8,7,1,18
8,7,1,19
8,7,1,20
8,7,1,21
8,7,1,22
8,7,1,23
8,7,1,24
8,7,1,25
8,7,1,26
8,7,1,27
8,7,1,28
8,7,1,29
8,7,1,30
8,7,1,31
8,7,1,32
8,7,1,33
8,7,1,34
8,7,1,35
8,7,1,36
8,7,1,37
8,7,1,38
8,7,1,39
8,7,1,40
8,7,1,41
8,7,1,42
8,7,1,55
8,7,1,56
8,7,1,57
8,7,1,58
8,7,1,59
8,7,1,60
8,7,1,61
8,7,1,62
8,7,1,63
8,7,1,64
8,7,1,65
8,7,1,66
8,7,1,67
8,7,1,68
8,7,1,69
8,7,1,70
8,7,1,71
8,7,1,72
8,7,1,73
8,7,1,74
8,7,1,75
8,7,1,76
8,7,1,77
8,7,1,78
8,7,1,79
8,7,1,80
8,7,1,81
8,7,1,82
8,7,1,83
8,7,1,84
8,7,1,97
8,7,1,98
8,7,1,99
8,7,1,100
8,7,1,101
8,7,1,102
8,7,1,103
8,7,1,104
8,7,1,105
8,7,1,106
8,7,1,107
8,7,1,108
8,7,1,109
8,7,1,110
8,7,1,111
8,7,1,112
8,7,1,113
8,7,1,114
8,7,1,115
8,7,1,116
8,7,1,117
8,7,1,118
8,7,1,119
8,7,1,120
8,7,1,121
8,7,1,122
8,7,1,123
8,7,1,124
8,7,1,125
8,7,1,126
8,7,2,0
8,7,2,13
8,7,2,14
8,7,2,15
8,7,2,16
8,7,2,17
8,7,2,18
8,7,2,19
8,7,2,20
8,7,2,21
8,7,2,22
8,7,2,23
8,7,2,24
8,7,2,25
8,7,2,26
8,7,2,27
8,7,2,28
8,7,2,29
8,7,2,30
8,7,2,31
8,7,2,32
8,7,2,33
8,7,2,34
8,7,2,35
8,7,2,36
8,7,2,37
8,7,2,38
8,7,2,39
8,7,2,40
8,7,2,41
8,7,2,42
8,7,2,55
8,7,2,56
8,7,2,57
8,7,2,58
8,7,2,59
8,7,2,60
8,7,2,61
8,7,2,62
8,7,2,63
8,7,2,64
8,7,2,65
8,7,2,66
8,7,2,67
8,7,2,68
8,7,2,69
8,7,2,70
8,7,2,71
8,7,2,72
8,7,2,73
8,7,2,74
8,7,2,75
8,7,2,76
8,7,2,77
8,7,2,78
8,7,2,79
8,7,2,80
8,7,2,81
8,7,2,82
8,7,2,83
8,7,2,84
8,7,2,97
8,7,2,98
8,7,2,99
8,7,2,100
8,7,2,101
8,7,2,102
8,7,2,103
8,7,2,104
8,7,2,105
8,7,2,106
8,7,2,107
8,7,2,108
8,7,2,109
8,7,2,110
8,7,2,111
8,7,2,112
8,7,2,113
8,7,2,114
8,7,2,115
8,7,2,116
8,7,2,117
8,7,2,118
8,7,2,119
8,7,2,120
8,7,2,121
8,7,2,122
8,7,2,123
8,7,2,124
8,7,2,125
8,7,2,126
8,8,0,0
8,8,0,13
8,8,0,14
8,8,0,15
8,8,0,16
8,8,0,17
8,8,0,18
8,8,0,19
8,8,0,20
8,8,0,21
8,8,0,22
8,8,0,23
8,8,0,24
8,8,0,25
8,8,0,26
8,8,0,27
8,8,0,28
8,8,0,29
8,8,0,30
8,8,0,31
8,8,0,32
8,8,0,33
8,8,0,34
8,8,0,35
8,8,0,36
8,8,0,37
8,8,0,38
8,8,0,39
8,8,0,40
8,8,0,41
8,8,0,42
8,8,0,55
8,8,0,56
8,8,0,57
8,8,0,58
8,8,0,59
8,8,0,60
8,8,0,61
8,8,0,62
8,8,0,63
8,8,0,64
8,8,0,65
8,8,0,66
8,8,0,67
8,8,0,68
8,8,0,69
8,8,0,70
8,8,0,71
8,8,0,72
8,8,0,73
8,8,0,74
8,8,0,75
8,8,0,76
8,8,0,77
8,8,0,78
8,8,0,79
8,8,0,80
8,8,0,81
8,8,0,82
8,8,0,83
8,8,0,84
8,8,0,97
8,8,0,98
8,8,0,99
8,8,0,100
8,8,0,101
8,8,0,102
8,8,0,103
8,8,0,104
8,8,0,105
8,8,0,106
8,8,0,107
8,8,0,108
8,8,0,109
8,8,0,110
8,8,0,111
8,8,0,112
8,8,0,113
8,8,0,114
8,8,0,115
8,8,0,116
8,8,0,117
8,8,0,118
8,8,0,119
8,8,0,120
8,8,0,121
8,8,0,122
8,8,0,123
8,8,0,124
8,8,0,125
8,8,0,126
8,8,1,0
8,8,1,13
8,8,1,14
8,8,1,15
8,8,1,16
8,8,1,17
8,8,1,18
8,8,1,19
8,8,1,20
8,8,1,21
8,8,1,22
8,8,1,23
8,8,1,24
8,8,1,25
8,8,1,26
8,8,1,27
8,8,1,28
8,8,1,29
8,8,1,30
8,8,1,31
8,8,1,32
8,8,1,33
8,8,1,34
8,8,1,35
8,8,1,36
8,8,1,37
8,8,1,38
8,8,1,39
8,8,1,40
8,8,1,41
8,8,1,42
8,8,1,55
8,8,1,56
8,8,1,57
8,8,1,58
8,8,1,59
8,8,1,60
8,8,1,61
8,8,1,62
8,8,1,63
8,8,1,64
8,8,1,65
8,8,1,66
8,8,1,67
8,8,1,68
8,8,1,69
8,8,1,70
8,8,1,71
8,8,1,72
8,8,1,73
8,8,1,74
8,8,1,75
8,8,1,76
8,8,1,77
8,8,1,78
8,8,1,79
8,8,1,80
8,8,1,81
8,8,1,82
8,8,1,83
8,8,1,84
8,8,1,97
8,8,1,98
8,8,1,99
8,8,1,100
8,8,1,101
8,8,1,102
8,8,1,103
8,8,1,104
8,8,1,105
8,8,1,106
8,8,1,107
8,8,1,108
8,8,1,109
8,8,1,110
8,8,1,111
8,8,1,112
8,8,1,113
8,8,1,114
8,8,1,115
8,8,1,116
8,8,1,117
8,8,1,118
8,8,1,119
8,8,1,120
8,8,1,121
8,8,1,122
8,8,1,123
8,8,1,124
8,8,1,125
8,8,1,126
8,8,2,0
8,8,2,13
8,8,2,14
8,8,2,15
8,8,2,16
8,8,2,17
8,8,2,18
8,8,2,19
8,8,2,20
8,8,2,21
8,8,2,22
8,8,2,23
8,8,2,24
8,8,2,25
8,8,2,26
8,8,2,27
8,8,2,28
8,8,2,29
8,8,2,30
8,8,2,31
8,8,2,32
8,8,2,33
8,8,2,34
8,8,2,35
8,8,2,36
8,8,2,37
8,8,2,38
8,8,2,39
8,8,2,40
8,8,2,41
8,8,2,42
8,8,2,55
8,8,2,56
8,8,2,57
8,8,2,58
8,8,2,59
8,8,2,60
8,8,2,61
8,8,2,62
8,8,2,63
8,8,2,64
8,8,2,65
8,8,2,66
8,8,2,67
8,8,2,68
8,8,2,69
8,8,2,70
8,8,2,71
8,8,2,72
8,8,2,73
8,8,2,74
8,8,2,75
8,8,2,76
8,8,2,77
8,8,2,78
8,8,2,79
8,8,2,80
8,8,2,81
8,8,2,82
8,8,2,83
8,8,2,84
8,8,2,97
8,8,2,98
8,8,2,99
8,8,2,100
8,8,2,101
8,8,2,102
8,8,2,103
8,8,2,104
8,8,2,105
8,8,2,106
8,8,2,107
8,8,2,108
8,8,2,109
8,8,2,110
8,8,2,111
8,8,2,112
8,8,2,113
8,8,2,114
8,8,2,115
8,8,2,116
8,8,2,117
8,8,2,118
8,8,2,119
8,8,2,120
8,8,2,121
8,8,2,122
8,8,2,123
8,8,2,124
8,8,2,125
8,8,2,126
8,9,0,0
8,9,0,13
8,9,0,14
8,9,0,15
8,9,0,16
8,9,0,17
8,9,0,18
8,9,0,19
8,9,0,20
8,9,0,21
8,9,0,22
8,9,0,23
8,9,0,24
8,9,0,25
8,9,0,26
8,9,0,27
8,9,0,28
8,9,0,29
8,9,0,30
8,9,0,31
8,9,0,32
8,9,0,33
8,9,0,34
8,9,0,35
8,9,0,36
8,9,0,37
8,9,0,38
8,9,0,39
8,9,0,40
8,9,0,41
8,9,0,42
8,9,0,55
8,9,0,56
8,9,0,57
8,9,0,58
8,9,0,59
8,9,0,60
8,9,0,61
8,9,0,62
8,9,0,63
8,9,0,64
8,9,0,65
8,9,0,66
8,9,0,67
8,9,0,68
8,9,0,69
8,9,0,70
8,9,0,71
8,9,0,72
8,9,0,73
8,9,0,74
8,9,0,75
8,9,0,76
8,9,0,77
8,9,0,78
8,9,0,79
8,9,0,80
8,9,0,81
8,9,0,82
8,9,0,83
8,9,0,84
8,9,0,97
8,9,0,98
8,9,0,99
8,9,0,100
8,9,0,101
8,9,0,102
8,9,0,103
8,9,0,104
8,9,0,105
8,9,0,106
8,9,0,107
8,9,0,108
8,9,0,109
8,9,0,110
8,9,0,111
8,9,0,112
8,9,0,113
8,9,0,114
8,9,0,115
8,9,0,116
8,9,0,117
8,9,0,118
8,9,0,119
8,9,0,120
8,9,0,121
8,9,0,122
8,9,0,123
8,9,0,124
8,9,0,125
8,9,0,126
8,9,1,0
8,9,1,13
8,9,1,14
8,9,1,15
8,9,1,16
8,9,1,17
8,9,1,18
8,9,1,19
8,9,1,20
8,9,1,21
8,9,1,22
8,9,1,23
8,9,1,24
8,9,1,25
8,9,1,26
8,9,1,27
8,9,1,28
8,9,1,29
8,9,1,30
8,9,1,31
8,9,1,32
8,9,1,33
8,9,1,34
8,9,1,35
8,9,1,36
8,9,1,37
8,9,1,38
8,9,1,39
8,9,1,40
8,9,1,41
8,9,1,42
8,9,1,55
8,9,1,56
8,9,1,57
8,9,1,58
8,9,1,59
8,9,1,60
8,9,1,61
8,9,1,62
8,9,1,63
8,9,1,64
8,9,1,65
8,9,1,66
8,9,1,67
8,9,1,68
8,9,1,69
8,9,1,70
8,9,1,71
8,9,1,72
8,9,1,73
8,9,1,74
8,9,1,75
8,9,1,76
8,9,1,77
8,9,1,78
8,9,1,79
8,9,1,80
8,9,1,81
8,9,1,82
8,9,1,83
8,9,1,84
8,9,1,97
8,9,1,98
8,9,1,99
8,9,1,100
8,9,1,101
8,9,1,102
8,9,1,103
8,9,1,104
8,9,1,105
8,9,1,106
8,9,1,107
8,9,1,108
8,9,1,109
8,9,1,110
8,9,1,111
8,9,1,112
8,9,1,113
8,9,1,114
8,9,1,115
8,9,1,116
8,9,1,117
8,9,1,118
8,9,1,119
8,9,1,120
8,9,1,121
8,9,1,122
8,9,1,123
8,9,1,124
8,9,1,125
8,9,1,126
8,9,2,0
8,9,2,13
8,9,2,14
8,9,2,15
8,9,2,16
8,9,2,17
8,9,2,18
8,9,2,19
8,9,2,20
8,9,2,21
8,9,2,22
8,9,2,23
8,9,2,24
8,9,2,25
8,9,2,26
8,9,2,27
8,9,2,28
8,9,2,29
8,9,2,30
8,9,2,31
8,9,2,32
8,9,2,33
8,9,2,34
8,9,2,35
8,9,2,36
8,9,2,37
8,9,2,38
8,9,2,39
8,9,2,40
8,9,2,41
8,9,2,42
8,9,2,55
8,9,2,56
8,9,2,57
8,9,2,58
8,9,2,59
8,9,2,60
8,9,2,61
8,9,2,62
8,9,2,63
8,9,2,64
8,9,2,65
8,9,2,66
8,9,2,67
8,9,2,68
8,9,2,69
8,9,2,70
8,9,2,71
8,9,2,72
8,9,2,73
8,9,2,74
8,9,2,75
8,9,2,76
8,9,2,77
8,9,2,78
8,9,2,79
8,9,2,80
8,9,2,81
8,9,2,82
8,9,2,83
8,9,2,84
8,9,2,97
8,9,2,98
8,9,2,99
8,9,2,100
8,9,2,101
8,9,2,102
8,9,2,103
8,9,2,104
8,9,2,105
8,9,2,106
8,9,2,107
8,9,2,108
8,9,2,109
8,9,2,110
8,9,2,111
8,9,2,112
8,9,2,113
8,9,2,114
8,9,2,115
8,9,2,116
8,9,2,117
8,9,2,118
8,9,2,119
8,9,2,120
8,9,2,121
8,9,2,122
8,9,2,123
8,9,2,124
8,9,2,125
8,9,2,126
8,10,0,0
8,10,0,13
8,10,0,14
8,10,0,15
8,10,0,16
8,10,0,17
8,10,0,18
8,10,0,19
8,10,0,20
8,10,0,21
8,10,0,22
8,10,0,23
8,10,0,24
8,10,0,25
8,10,0,26
8,10,0,27
8,10,0,28
8,10,0,29
8,10,0,30
8,10,0,31
8,10,0,32
8,10,0,33
8,10,0,34
8,10,0,35
8,10,0,36
8,10,0,37
8,10,0,38
8,10,0,39
8,10,0,40
8,10,0,41
8,10,0,42
8,10,0,55
8,10,0,56
8,10,0,57
8,10,0,58
8,10,0,59
8,10,0,60
8,10,0,61
8,10,0,62
8,10,0,63
8,10,0,64
8,10,0,65
8,10,0,66
8,10,0,67
8,10,0,68
8,10,0,69
8,10,0,70
8,10,0,71
8,10,0,72
8,10,0,73
8,10,0,74
8,10,0,75
8,10,0,76
8,10,0,77
8,10,0,78
8,10,0,79
8,10,0,80
8,10,0,81
8,10,0,82
8,10,0,83
8,10,0,84
8,10,0,97
8,10,0,98
8,10,0,99
8,10,0,100
8,10,0,101
8,10,0,102
8,10,0,103
8,10,0,104
8,10,0,105
8,10,0,106
8,10,0,107
8,10,0,108
8,10,0,109
8,10,0,110
8,10,0,111
8,10,0,112
8,10,0,113
8,10,0,114
8,10,0,115
8,10,0,116
8,10,0,117
8,10,0,118
8,10,0,119
8,10,0,120
8,10,0,121
8,10,0,122
8,10,0,123
8,10,0,124
8,10,0,125
8,10,0,126
8,10,1,0
8,10,1,13
8,10,1,14
8,10,1,15
8,10,1,16
8,10,1,17
8,10,1,18
8,10,1,19
8,10,1,20
8,10,1,21
8,10,1,22
8,10,1,23
8,10,1,24
8,10,1,25
8,10,1,26
8,10,1,27
8,10,1,28
8,10,1,29
8,10,1,30
8,10,1,31
8,10,1,32
8,10,1,33
8,10,1,34
8,10,1,35
8,10,1,36
8,10,1,37
8,10,1,38
8,10,1,39
8,10,1,40
8,10,1,41
8,10,1,42
8,10,1,55
8,10,1,56
8,10,1,57
8,10,1,58
8,10,1,59
8,10,1,60
8,10,1,61
8,10,1,62
8,10,1,63
8,10,1,64
8,10,1,65
8,10,1,66
8,10,1,67
8,10,1,68
8,10,1,69
8,10,1,70
8,10,1,71
8,10,1,72
8,10,1,73
