4,5,0,46
4,5,0,47
4,5,0,48
4,5,0,49
4,5,0,50
4,5,0,51
4,5,0,52
4,5,0,53
4,5,0,54
4,5,0,55
4,5,0,56
4,5,0,57
4,5,0,58
4,5,0,59
4,5,0,60
4,5,0,73
4,5,0,74
4,5,0,75
4,5,0,76
4,5,0,77
4,5,0,78
4,5,0,79
4,5,0,80
4,5,0,81
4,5,0,82
4,5,0,83
4,5,0,84
4,5,0,85
4,5,0,86
4,5,0,87
4,5,0,88
4,5,0,89
4,5,0,90
4,5,1,0
4,5,1,13
4,5,1,14
4,5,1,15
4,5,1,16
4,5,1,17
4,5,1,18
4,5,1,19
4,5,1,20
4,5,1,21
4,5,1,22
4,5,1,23
4,5,1,24
4,5,1,25
4,5,1,26
4,5,1,27
4,5,1,28
4,5,1,29
4,5,1,30
4,5,1,43
4,5,1,44
4,5,1,45
4,5,1,46
4,5,1,47
4,5,1,48
4,5,1,49
4,5,1,50
4,5,1,51
4,5,1,52
4,5,1,53
4,5,1,54
4,5,1,55
4,5,1,56
4,5,1,57
4,5,1,58
4,5,1,59
4,5,1,60
4,5,1,73
4,5,1,74
4,5,1,75
4,5,1,76
4,5,1,77
4,5,1,78
4,5,1,79
4,5,1,80
4,5,1,81
4,5,1,82
4,5,1,83
4,5,1,84
4,5,1,85
4,5,1,86
4,5,1,87
4,5,1,88
4,5,1,89
4,5,1,90
4,6,0,0
4,6,0,13
4,6,0,14
4,6,0,15
4,6,0,16
4,6,0,17
4,6,0,18
4,6,0,19
4,6,0,20
4,6,0,21
4,6,0,22
4,6,0,23
4,6,0,24
4,6,0,25
4,6,0,26
4,6,0,27
4,6,0,28
4,6,0,29
4,6,0,30
4,6,0,43
4,6,0,44
4,6,0,45
4,6,0,46
4,6,0,47
4,6,0,48
4,6,0,49
4,6,0,50
4,6,0,51
4,6,0,52
4,6,0,53
4,6,0,54
4,6,0,55
4,6,0,56
4,6,0,57
4,6,0,58
4,6,0,59
4,6,0,60
4,6,0,73
4,6,0,74
4,6,0,75
4,6,0,76
4,6,0,77
4,6,0,78
4,6,0,79
4,6,0,80
4,6,0,81
4,6,0,82
4,6,0,83
4,6,0,84
4,6,0,85
4,6,0,86
4,6,0,87
4,6,0,88
4,6,0,89
4,6,0,90
4,6,1,0
4,6,1,13
4,6,1,14
4,6,1,15
4,6,1,16
4,6,1,17
4,6,1,18
4,6,1,19
4,6,1,20
4,6,1,21
4,6,1,22
4,6,1,23
4,6,1,24
4,6,1,25
4,6,1,26
4,6,1,27
4,6,1,28
4,6,1,29
4,6,1,30
4,6,1,43
4,6,1,44
4,6,1,45
4,6,1,46
4,6,1,47
4,6,1,48
4,6,1,49
4,6,1,50
4,6,1,51
4,6,1,52
4,6,1,53
4,6,1,54
4,6,1,55
4,6,1,56
4,6,1,57
4,6,1,58
4,6,1,59
4,6,1,60
4,6,1,73
4,6,1,74
4,6,1,75
4,6,1,76
4,6,1,77
4,6,1,78
4,6,1,79
4,6,1,80
4,6,1,81
4,6,1,82
4,6,1,83
4,6,1,84
4,6,1,85
4,6,1,86
4,6,1,87
4,6,1,88
4,6,1,89
4,6,1,90
4,7,0,0
4,7,0,13
4,7,0,14
4,7,0,15
4,7,0,16
4,7,0,17
4,7,0,18
4,7,0,19
4,7,0,20
4,7,0,21
4,7,0,22
4,7,0,23
4,7,0,24
4,7,0,25
4,7,0,26
4,7,0,27
4,7,0,28
4,7,0,29
4,7,0,30
4,7,0,43
4,7,0,44
4,7,0,45
4,7,0,46
4,7,0,47
4,7,0,48
4,7,0,49
4,7,0,50
4,7,0,51
4,7,0,52
4,7,0,53
4,7,0,54
4,7,0,55
4,7,0,56
4,7,0,57
4,7,0,58
4,7,0,59
4,7,0,60
4,7,0,73
4,7,0,74
4,7,0,75
4,7,0,76
4,7,0,77
4,7,0,78
4,7,0,79
4,7,0,80
4,7,0,81
4,7,0,82
4,7,0,83
4,7,0,84
4,7,0,85
4,7,0,86
4,7,0,87
4,7,0,88
4,7,0,89
4,7,0,90
4,7,1,0
4,7,1,13
4,7,1,14
4,7,1,15
4,7,1,16
4,7,1,17
4,7,1,18
4,7,1,19
4,7,1,20
4,7,1,21
4,7,1,22
4,7,1,23
4,7,1,24
4,7,1,25
4,7,1,26
4,7,1,27
4,7,1,28
4,7,1,29
4,7,1,30
4,7,1,43
4,7,1,44
4,7,1,45
4,7,1,46
4,7,1,47
4,7,1,48
4,7,1,49
4,7,1,50
4,7,1,51
4,7,1,52
4,7,1,53
4,7,1,54
4,7,1,55
4,7,1,56
4,7,1,57
4,7,1,58
4,7,1,59
4,7,1,60
4,7,1,73
4,7,1,74
4,7,1,75
4,7,1,76
4,7,1,77
4,7,1,78
4,7,1,79
4,7,1,80
4,7,1,81
4,7,1,82
4,7,1,83
4,7,1,84
4,7,1,85
4,7,1,86
4,7,1,87
4,7,1,88
4,7,1,89
4,7,1,90
4,8,0,0
4,8,0,13
4,8,0,14
4,8,0,15
4,8,0,16
4,8,0,17
4,8,0,18
4,8,0,19
4,8,0,20
4,8,0,21
4,8,0,22
4,8,0,23
4,8,0,24
4,8,0,25
4,8,0,26
4,8,0,27
4,8,0,28
4,8,0,29
4,8,0,30
4,8,0,43
4,8,0,44
4,8,0,45
4,8,0,46
4,8,0,47
4,8,0,48
4,8,0,49
4,8,0,50
4,8,0,51
4,8,0,52
4,8,0,53
4,8,0,54
4,8,0,55
4,8,0,56
4,8,0,57
4,8,0,58
4,8,0,59
4,8,0,60
4,8,0,73
4,8,0,74
4,8,0,75
4,8,0,76
4,8,0,77
4,8,0,78
4,8,0,79
4,8,0,80
4,8,0,81
4,8,0,82
4,8,0,83
4,8,0,84
4,8,0,85
4,8,0,86
4,8,0,87
4,8,0,88
4,8,0,89
4,8,0,90
4,8,1,0
4,8,1,13
4,8,1,14
4,8,1,15
4,8,1,16
4,8,1,17
4,8,1,18
4,8,1,19
4,8,1,20
4,8,1,21
4,8,1,22
4,8,1,23
4,8,1,24
4,8,1,25
4,8,1,26
4,8,1,27
4,8,1,28
4,8,1,29
4,8,1,30
4,8,1,43
4,8,1,44
4,8,1,45
4,8,1,46
4,8,1,47
4,8,1,48
4,8,1,49
4,8,1,50
4,8,1,51
4,8,1,52
4,8,1,53
4,8,1,54
4,8,1,55
4,8,1,56
4,8,1,57
4,8,1,58
4,8,1,59
4,8,1,60
4,8,1,73
4,8,1,74
4,8,1,75
4,8,1,76
4,8,1,77
4,8,1,78
4,8,1,79
4,8,1,80
4,8,1,81
4,8,1,82
4,8,1,83
4,8,1,84
4,8,1,85
4,8,1,86
4,8,1,87
4,8,1,88
4,8,1,89
4,8,1,90
4,9,0,0
4,9,0,13
4,9,0,14
4,9,0,15
4,9,0,16
4,9,0,17
4,9,0,18
4,9,0,19
4,9,0,20
4,9,0,21
4,9,0,22
4,9,0,23
4,9,0,24
4,9,0,25
4,9,0,26
4,9,0,27
4,9,0,28
4,9,0,29
4,9,0,30
4,9,0,43
4,9,0,44
4,9,0,45
4,9,0,46
4,9,0,47
4,9,0,48
4,9,0,49
4,9,0,50
4,9,0,51
4,9,0,52
4,9,0,53
4,9,0,54
4,9,0,55
4,9,0,56
4,9,0,57
4,9,0,58
4,9,0,59
4,9,0,60
4,9,0,73
4,9,0,74
4,9,0,75
4,9,0,76
4,9,0,77
4,9,0,78
4,9,0,79
4,9,0,80
4,9,0,81
4,9,0,82
4,9,0,83
4,9,0,84
4,9,0,85
4,9,0,86
4,9,0,87
4,9,0,88
4,9,0,89
4,9,0,90
4,9,1,0
4,9,1,13
4,9,1,14
4,9,1,15
4,9,1,16
4,9,1,17
4,9,1,18
4,9,1,19
4,9,1,20
4,9,1,21
4,9,1,22
4,9,1,23
4,9,1,24
4,9,1,25
4,9,1,26
4,9,1,27
4,9,1,28
4,9,1,29
4,9,1,30
4,9,1,43
4,9,1,44
4,9,1,45
4,9,1,46
4,9,1,47
4,9,1,48
4,9,1,49
4,9,1,50
4,9,1,51
4,9,1,52
4,9,1,53
4,9,1,54
4,9,1,55
4,9,1,56
4,9,1,57
4,9,1,58
4,9,1,59
4,9,1,60
4,9,1,73
4,9,1,74
4,9,1,75
4,9,1,76
4,9,1,77
4,9,1,78
4,9,1,79
4,9,1,80
4,9,1,81
4,9,1,82
4,9,1,83
4,9,1,84
4,9,1,85
4,9,1,86
4,9,1,87
4,9,1,88
4,9,1,89
4,9,1,90
4,10,0,0
4,10,0,13
4,10,0,14
4,10,0,15
4,10,0,16
4,10,0,17
4,10,0,18
4,10,0,19
4,10,0,20
4,10,0,21
4,10,0,22
4,10,0,23
4,10,0,24
4,10,0,25
4,10,0,26
4,10,0,27
4,10,0,28
4,10,0,29
4,10,0,30
4,10,0,43
4,10,0,44
4,10,0,45
4,10,0,46
4,10,0,47
4,10,0,48
4,10,0,49
4,10,0,50
4,10,0,51
4,10,0,52
4,10,0,53
4,10,0,54
4,10,0,55
4,10,0,56
4,10,0,57
4,10,0,58
4,10,0,59
4,10,0,60
4,10,0,73
4,10,0,74
4,10,0,75
4,10,0,76
4,10,0,77
4,10,0,78
4,10,0,79
4,10,0,80
4,10,0,81
4,10,0,82
4,10,0,83
4,10,0,84
4,10,0,85
4,10,0,86
4,10,0,87
4,10,0,88
4,10,0,89
4,10,0,90
4,10,1,0
4,10,1,13
4,10,1,14
4,10,1,15
4,10,1,16
4,10,1,17
4,10,1,18
4,10,1,19
4,10,1,20
4,10,1,21
4,10,1,22
4,10,1,23
4,10,1,24
4,10,1,25
4,10,1,26
4,10,1,27
4,10,1,28
4,10,1,29
4,10,1,30
4,10,1,43
4,10,1,44
4,10,1,45
4,10,1,46
4,10,1,47
4,10,1,48
4,10,1,49
4,10,1,50
4,10,1,51
4,10,1,52
4,10,1,53
4,10,1,54
4,10,1,55
4,10,1,56
4,10,1,57
4,10,1,58
4,10,1,59
4,10,1,60
4,10,1,73
4,10,1,74
4,10,1,75
4,10,1,76
4,10,1,77
4,10,1,78
4,10,1,79
4,10,1,80
4,10,1,81
4,10,1,82
4,10,1,83
4,10,1,84
4,10,1,85
4,10,1,86
4,10,1,87
4,10,1,88
4,10,1,89
4,10,1,90
5,0,0,0
5,0,0,13
5,0,0,14
5,0,0,15
5,0,0,16
5,0,0,17
5,0,0,18
5,0,0,19
5,0,0,20
5,0,0,21
5,0,0,22
5,0,0,23
5,0,0,24
5,0,0,25
5,0,0,26
5,0,0,27
5,0,0,28
5,0,0,29
5,0,0,30
5,0,0,43
5,0,0,44
5,0,0,45
5,0,0,46
5,0,0,47
5,0,0,48
5,0,0,49
5,0,0,50
5,0,0,51
5,0,0,52
5,0,0,53
5,0,0,54
5,0,0,55
5,0,0,56
5,0,0,57
5,0,0,58
5,0,0,59
5,0,0,60
5,0,0,73
5,0,0,74
5,0,0,75
5,0,0,76
5,0,0,77
5,0,0,78
5,0,0,79
5,0,0,80
5,0,0,81
5,0,0,82
5,0,0,83
5,0,0,84
5,0,0,85
5,0,0,86
5,0,0,87
5,0,0,88
5,0,0,89
5,0,0,90
5,0,1,0
5,0,1,13
5,0,1,14
5,0,1,15
5,0,1,16
5,0,1,17
5,0,1,18
5,0,1,19
5,0,1,20
5,0,1,21
5,0,1,22
5,0,1,23
5,0,1,24
5,0,1,25
5,0,1,26
5,0,1,27
5,0,1,28
5,0,1,29
5,0,1,30
5,0,1,43
5,0,1,44
5,0,1,45
5,0,1,46
5,0,1,47
5,0,1,48
5,0,1,49
5,0,1,50
5,0,1,51
5,0,1,52
5,0,1,53
5,0,1,54
5,0,1,55
5,0,1,56
5,0,1,57
5,0,1,58
5,0,1,59
5,0,1,60
5,0,1,73
5,0,1,74
5,0,1,75
5,0,1,76
5,0,1,77
5,0,1,78
5,0,1,79
5,0,1,80
5,0,1,81
5,0,1,82
5,0,1,83
5,0,1,84
5,0,1,85
5,0,1,86
5,0,1,87
5,0,1,88
5,0,1,89
5,0,1,90
5,1,0,0
5,1,0,13
5,1,0,14
5,1,0,15
5,1,0,16
5,1,0,17
5,1,0,18
5,1,0,19
5,1,0,20
5,1,0,21
5,1,0,22
5,1,0,23
5,1,0,24
5,1,0,25
5,1,0,26
5,1,0,27
5,1,0,28
5,1,0,29
5,1,0,30
5,1,0,43
5,1,0,44
5,1,0,45
5,1,0,46
5,1,0,47
5,1,0,48
5,1,0,49
5,1,0,50
5,1,0,51
5,1,0,52
5,1,0,53
5,1,0,54
5,1,0,55
5,1,0,56
5,1,0,57
5,1,0,58
5,1,0,59
5,1,0,60
5,1,0,73
5,1,0,74
5,1,0,75
5,1,0,76
5,1,0,77
5,1,0,78
5,1,0,79
5,1,0,80
5,1,0,81
5,1,0,82
5,1,0,83
5,1,0,84
5,1,0,85
5,1,0,86
5,1,0,87
5,1,0,88
5,1,0,89
5,1,0,90
5,1,1,0
5,1,1,13
5,1,1,14
5,1,1,15
5,1,1,16
5,1,1,17
5,1,1,18
5,1,1,19
5,1,1,20
5,1,1,21
5,1,1,22
5,1,1,23
5,1,1,24
5,1,1,25
5,1,1,26
5,1,1,27
5,1,1,28
5,1,1,29
5,1,1,30
5,1,1,43
5,1,1,44
5,1,1,45
5,1,1,46
5,1,1,47
5,1,1,48
5,1,1,49
5,1,1,50
5,1,1,51
5,1,1,52
5,1,1,53
5,1,1,54
5,1,1,55
5,1,1,56
5,1,1,57
5,1,1,58
5,1,1,59
5,1,1,60
5,1,1,73
5,1,1,74
5,1,1,75
5,1,1,76
5,1,1,77
5,1,1,78
5,1,1,79
5,1,1,80
5,1,1,81
5,1,1,82
5,1,1,83
5,1,1,84
5,1,1,85
5,1,1,86
5,1,1,87
5,1,1,88
5,1,1,89
5,1,1,90
5,2,0,0
5,2,0,13
5,2,0,14
5,2,0,15
5,2,0,16
5,2,0,17
5,2,0,18
5,2,0,19
5,2,0,20
5,2,0,21
5,2,0,22
5,2,0,23
5,2,0,24
5,2,0,25
5,2,0,26
5,2,0,27
5,2,0,28
5,2,0,29
5,2,0,30
5,2,0,43
5,2,0,44
5,2,0,45
5,2,0,46
5,2,0,47
5,2,0,48
5,2,0,49
5,2,0,50
5,2,0,51
5,2,0,52
5,2,0,53
5,2,0,54
5,2,0,55
5,2,0,56
5,2,0,57
5,2,0,58
5,2,0,59
5,2,0,60
5,2,0,73
5,2,0,74
5,2,0,75
5,2,0,76
5,2,0,77
5,2,0,78
5,2,0,79
5,2,0,80
5,2,0,81
5,2,0,82
5,2,0,83
5,2,0,84
5,2,0,85
5,2,0,86
5,2,0,87
5,2,0,88
5,2,0,89
5,2,0,90
5,2,1,0
5,2,1,13
5,2,1,14
5,2,1,15
5,2,1,16
5,2,1,17
5,2,1,18
5,2,1,19
5,2,1,20
5,2,1,21
5,2,1,22
5,2,1,23
5,2,1,24
5,2,1,25
5,2,1,26
5,2,1,27
5,2,1,28
5,2,1,29
5,2,1,30
5,2,1,43
5,2,1,44
5,2,1,45
5,2,1,46
5,2,1,47
5,2,1,48
5,2,1,49
5,2,1,50
5,2,1,51
5,2,1,52
5,2,1,53
5,2,1,54
5,2,1,55
5,2,1,56
5,2,1,57
5,2,1,58
5,2,1,59
5,2,1,60
5,2,1,73
5,2,1,74
5,2,1,75
5,2,1,76
5,2,1,77
5,2,1,78
5,2,1,79
5,2,1,80
5,2,1,81
5,2,1,82
5,2,1,83
5,2,1,84
5,2,1,85
5,2,1,86
5,2,1,87
5,2,1,88
5,2,1,89
5,2,1,90
5,3,0,0
5,3,0,13
5,3,0,14
5,3,0,15
5,3,0,16
5,3,0,17
5,3,0,18
5,3,0,19
5,3,0,20
5,3,0,21
5,3,0,22
5,3,0,23
5,3,0,24
5,3,0,25
5,3,0,26
5,3,0,27
5,3,0,28
5,3,0,29
5,3,0,30
5,3,0,43
5,3,0,44
5,3,0,45
5,3,0,46
5,3,0,47
5,3,0,48
5,3,0,49
5,3,0,50
5,3,0,51
5,3,0,52
5,3,0,53
5,3,0,54
5,3,0,55
5,3,0,56
5,3,0,57
5,3,0,58
5,3,0,59
5,3,0,60
5,3,0,73
5,3,0,74
5,3,0,75
5,3,0,76
5,3,0,77
5,3,0,78
5,3,0,79
5,3,0,80
5,3,0,81
5,3,0,82
5,3,0,83
5,3,0,84
5,3,0,85
5,3,0,86
5,3,0,87
5,3,0,88
5,3,0,89
5,3,0,90
5,3,1,0
5,3,1,13
5,3,1,14
5,3,1,15
5,3,1,16
5,3,1,17
5,3,1,18
5,3,1,19
5,3,1,20
5,3,1,21
5,3,1,22
5,3,1,23
5,3,1,24
5,3,1,25
5,3,1,26
5,3,1,27
5,3,1,28
5,3,1,29
5,3,1,30
5,3,1,43
5,3,1,44
5,3,1,45
5,3,1,46
5,3,1,47
5,3,1,48
5,3,1,49
5,3,1,50
5,3,1,51
5,3,1,52
5,3,1,53
5,3,1,54
5,3,1,55
5,3,1,56
5,3,1,57
5,3,1,58
5,3,1,59
5,3,1,60
5,3,1,73
5,3,1,74
5,3,1,75
5,3,1,76
5,3,1,77
5,3,1,78
5,3,1,79
5,3,1,80
5,3,1,81
5,3,1,82
5,3,1,83
5,3,1,84
5,3,1,85
5,3,1,86
5,3,1,87
5,3,1,88
5,3,1,89
5,3,1,90
5,4,0,0
5,4,0,13
5,4,0,14
5,4,0,15
5,4,0,16
5,4,0,17
5,4,0,18
5,4,0,19
5,4,0,20
5,4,0,21
5,4,0,22
5,4,0,23
5,4,0,24
5,4,0,25
5,4,0,26
5,4,0,27
5,4,0,28
5,4,0,29
5,4,0,30
5,4,0,43
5,4,0,44
5,4,0,45
5,4,0,46
5,4,0,47
5,4,0,48
5,4,0,49
5,4,0,50
5,4,0,51
5,4,0,52
5,4,0,53
5,4,0,54
5,4,0,55
5,4,0,56
5,4,0,57
5,4,0,58
5,4,0,59
5,4,0,60
5,4,0,73
5,4,0,74
5,4,0,75
5,4,0,76
5,4,0,77
5,4,0,78
5,4,0,79
5,4,0,80
5,4,0,81
5,4,0,82
5,4,0,83
5,4,0,84
5,4,0,85
5,4,0,86
5,4,0,87
5,4,0,88
5,4,0,89
5,4,0,90
5,4,1,0
5,4,1,13
5,4,1,14
5,4,1,15
5,4,1,16
5,4,1,17
5,4,1,18
5,4,1,19
5,4,1,20
5,4,1,21
5,4,1,22
5,4,1,23
5,4,1,24
5,4,1,25
5,4,1,26
5,4,1,27
5,4,1,28
5,4,1,29
5,4,1,30
5,4,1,43
5,4,1,44
5,4,1,45
5,4,1,46
5,4,1,47
5,4,1,48
5,4,1,49
5,4,1,50
5,4,1,51
5,4,1,52
5,4,1,53
5,4,1,54
5,4,1,55
5,4,1,56
5,4,1,57
5,4,1,58
5,4,1,59
5,4,1,60
5,4,1,73
5,4,1,74
5,4,1,75
5,4,1,76
5,4,1,77
5,4,1,78
5,4,1,79
5,4,1,80
5,4,1,81
5,4,1,82
5,4,1,83
5,4,1,84
5,4,1,85
5,4,1,86
5,4,1,87
5,4,1,88
5,4,1,89
5,4,1,90
5,5,0,0
5,5,0,13
5,5,0,14
5,5,0,15
5,5,0,16
5,5,0,17
5,5,0,18
5,5,0,19
5,5,0,20
5,5,0,21
5,5,0,22
5,5,0,23
5,5,0,24
5,5,0,25
5,5,0,26
5,5,0,27
5,5,0,28
5,5,0,29
5,5,0,30
5,5,0,43
5,5,0,44
5,5,0,45
5,5,0,46
5,5,0,47
5,5,0,48
5,5,0,49
5,5,0,50
5,5,0,51
5,5,0,52
5,5,0,53
5,5,0,54
5,5,0,55
5,5,0,56
5,5,0,57
5,5,0,58
5,5,0,59
5,5,0,60
5,5,0,73
5,5,0,74
5,5,0,75
5,5,0,76
5,5,0,77
5,5,0,78
5,5,0,79
5,5,0,80
5,5,0,81
5,5,0,82
5,5,0,83
5,5,0,84
5,5,0,85
5,5,0,86
5,5,0,87
5,5,0,88
5,5,0,89
5,5,0,90
5,5,1,0
5,5,1,13
5,5,1,14
5,5,1,15
5,5,1,16
5,5,1,17
5,5,1,18
5,5,1,19
5,5,1,20
5,5,1,21
5,5,1,22
5,5,1,23
5,5,1,24
5,5,1,25
5,5,1,26
5,5,1,27
5,5,1,28
5,5,1,29
5,5,1,30
5,5,1,43
5,5,1,44
5,5,1,45
5,5,1,46
5,5,1,47
5,5,1,48
5,5,1,49
5,5,1,50
5,5,1,51
5,5,1,52
5,5,1,53
5,5,1,54
5,5,1,55
5,5,1,56
5,5,1,57
5,5,1,58
5,5,1,59
5,5,1,60
5,5,1,73
5,5,1,74
5,5,1,75
5,5,1,76
5,5,1,77
5,5,1,78
5,5,1,79
5,5,1,80
5,5,1,81
5,5,1,82
5,5,1,83
5,5,1,84
5,5,1,85
5,5,1,86
5,5,1,87
5,5,1,88
5,5,1,89
5,5,1,90
5,6,0,0
5,6,0,13
5,6,0,14
5,6,0,15
5,6,0,16
5,6,0,17
5,6,0,18
5,6,0,19
5,6,0,20
5,6,0,21
5,6,0,22
5,6,0,23
5,6,0,24
5,6,0,25
5,6,0,26
5,6,0,27
5,6,0,28
5,6,0,29
5,6,0,30
5,6,0,43
5,6,0,44
5,6,0,45
5,6,0,46
5,6,0,47
5,6,0,48
5,6,0,49
5,6,0,50
5,6,0,51
5,6,0,52
5,6,0,53
5,6,0,54
5,6,0,55
5,6,0,56
5,6,0,57
5,6,0,58
5,6,0,59
5,6,0,60
5,6,0,73
5,6,0,74
5,6,0,75
5,6,0,76
5,6,0,77
5,6,0,78
5,6,0,79
5,6,0,80
5,6,0,81
5,6,0,82
5,6,0,83
5,6,0,84
5,6,0,85
5,6,0,86
5,6,0,87
5,6,0,88
5,6,0,89
5,6,0,90
5,6,1,0
5,6,1,13
5,6,1,14
5,6,1,15
5,6,1,16
5,6,1,17
5,6,1,18
5,6,1,19
5,6,1,20
5,6,1,21
5,6,1,22
5,6,1,23
5,6,1,24
5,6,1,25
5,6,1,26
5,6,1,27
5,6,1,28
5,6,1,29
5,6,1,30
5,6,1,43
5,6,1,44
5,6,1,45
5,6,1,46
5,6,1,47
5,6,1,48
5,6,1,49
5,6,1,50
5,6,1,51
5,6,1,52
5,6,1,53
5,6,1,54
5,6,1,55
5,6,1,56
5,6,1,57
5,6,1,58
5,6,1,59
5,6,1,60
5,6,1,73
5,6,1,74
5,6,1,75
5,6,1,76
5,6,1,77
5,6,1,78
5,6,1,79
5,6,1,80
5,6,1,81
5,6,1,82
5,6,1,83
5,6,1,84
5,6,1,85
5,6,1,86
5,6,1,87
5,6,1,88
5,6,1,89
5,6,1,90
5,7,0,0
5,7,0,13
5,7,0,14
5,7,0,15
5,7,0,16
5,7,0,17
5,7,0,18
5,7,0,19
5,7,0,20
5,7,0,21
5,7,0,22
5,7,0,23
5,7,0,24
5,7,0,25
5,7,0,26
5,7,0,27
5,7,0,28
5,7,0,29
5,7,0,30
5,7,0,43
5,7,0,44
5,7,0,45
5,7,0,46
5,7,0,47
5,7,0,48
5,7,0,49
5,7,0,50
5,7,0,51
5,7,0,52
5,7,0,53
5,7,0,54
5,7,0,55
5,7,0,56
5,7,0,57
5,7,0,58
5,7,0,59
5,7,0,60
5,7,0,73
5,7,0,74
5,7,0,75
5,7,0,76
5,7,0,77
5,7,0,78
5,7,0,79
5,7,0,80
5,7,0,81
5,7,0,82
5,7,0,83
5,7,0,84
5,7,0,85
5,7,0,86
5,7,0,87
5,7,0,88
5,7,0,89
5,7,0,90
5,7,1,0
5,7,1,13
5,7,1,14
5,7,1,15
5,7,1,16
5,7,1,17
5,7,1,18
5,7,1,19
5,7,1,20
5,7,1,21
5,7,1,22
5,7,1,23
5,7,1,24
5,7,1,25
5,7,1,26
5,7,1,27
5,7,1,28
5,7,1,29
5,7,1,30
5,7,1,43
5,7,1,44
5,7,1,45
5,7,1,46
5,7,1,47
5,7,1,48
5,7,1,49
5,7,1,50
5,7,1,51
5,7,1,52
5,7,1,53
5,7,1,54
5,7,1,55
5,7,1,56
5,7,1,57
5,7,1,58
5,7,1,59
5,7,1,60
5,7,1,73
5,7,1,74
5,7,1,75
5,7,1,76
5,7,1,77
5,7,1,78
5,7,1,79
5,7,1,80
5,7,1,81
5,7,1,82
5,7,1,83
5,7,1,84
5,7,1,85
5,7,1,86
5,7,1,87
5,7,1,88
5,7,1,89
5,7,1,90
5,8,0,0
5,8,0,13
5,8,0,14
5,8,0,15
5,8,0,16
5,8,0,17
5,8,0,18
5,8,0,19
5,8,0,20
5,8,0,21
5,8,0,22
5,8,0,23
5,8,0,24
5,8,0,25
5,8,0,26
5,8,0,27
5,8,0,28
5,8,0,29
5,8,0,30
5,8,0,43
5,8,0,44
5,8,0,45
5,8,0,46
5,8,0,47
5,8,0,48
5,8,0,49
5,8,0,50
5,8,0,51
5,8,0,52
5,8,0,53
5,8,0,54
5,8,0,55
5,8,0,56
5,8,0,57
5,8,0,58
5,8,0,59
5,8,0,60
5,8,0,73
5,8,0,74
5,8,0,75
5,8,0,76
5,8,0,77
5,8,0,78
5,8,0,79
5,8,0,80
5,8,0,81
5,8,0,82
5,8,0,83
5,8,0,84
5,8,0,85
5,8,0,86
5,8,0,87
5,8,0,88
5,8,0,89
5,8,0,90
5,8,1,0
5,8,1,13
5,8,1,14
5,8,1,15
5,8,1,16
5,8,1,17
5,8,1,18
5,8,1,19
5,8,1,20
5,8,1,21
5,8,1,22
5,8,1,23
5,8,1,24
5,8,1,25
5,8,1,26
5,8,1,27
5,8,1,28
5,8,1,29
5,8,1,30
5,8,1,43
5,8,1,44
5,8,1,45
5,8,1,46
5,8,1,47
5,8,1,48
5,8,1,49
5,8,1,50
5,8,1,51
5,8,1,52
5,8,1,53
5,8,1,54
5,8,1,55
5,8,1,56
5,8,1,57
5,8,1,58
5,8,1,59
5,8,1,60
5,8,1,73
5,8,1,74
5,8,1,75
5,8,1,76
5,8,1,77
5,8,1,78
5,8,1,79
5,8,1,80
5,8,1,81
5,8,1,82
5,8,1,83
5,8,1,84
5,8,1,85
5,8,1,86
5,8,1,87
5,8,1,88
5,8,1,89
5,8,1,90
5,9,0,0
5,9,0,13
5,9,0,14
5,9,0,15
5,9,0,16
5,9,0,17
5,9,0,18
5,9,0,19
5,9,0,20
5,9,0,21
5,9,0,22
5,9,0,23
5,9,0,24
5,9,0,25
5,9,0,26
5,9,0,27
5,9,0,28
5,9,0,29
5,9,0,30
5,9,0,43
5,9,0,44
5,9,0,45
5,9,0,46
5,9,0,47
5,9,0,48
5,9,0,49
5,9,0,50
5,9,0,51
5,9,0,52
5,9,0,53
5,9,0,54
5,9,0,55
5,9,0,56
5,9,0,57
5,9,0,58
5,9,0,59
5,9,0,60
5,9,0,73
5,9,0,74
5,9,0,75
5,9,0,76
5,9,0,77
5,9,0,78
5,9,0,79
5,9,0,80
5,9,0,81
5,9,0,82
5,9,0,83
5,9,0,84
5,9,0,85
5,9,0,86
5,9,0,87
5,9,0,88
5,9,0,89
5,9,0,90
5,9,1,0
5,9,1,13
5,9,1,14
5,9,1,15
5,9,1,16
5,9,1,17
5,9,1,18
5,9,1,19
5,9,1,20
5,9,1,21
5,9,1,22
5,9,1,23
5,9,1,24
5,9,1,25
5,9,1,26
5,9,1,27
5,9,1,28
5,9,1,29
5,9,1,30
5,9,1,43
5,9,1,44
5,9,1,45
5,9,1,46
5,9,1,47
5,9,1,48
5,9,1,49
5,9,1,50
5,9,1,51
5,9,1,52
5,9,1,53
5,9,1,54
5,9,1,55
5,9,1,56
5,9,1,57
5,9,1,58
5,9,1,59
5,9,1,60
5,9,1,73
5,9,1,74
5,9,1,75
5,9,1,76
5,9,1,77
5,9,1,78
5,9,1,79
5,9,1,80
5,9,1,81
5,9,1,82
5,9,1,83
5,9,1,84
5,9,1,85
5,9,1,86
5,9,1,87
5,9,1,88
5,9,1,89
5,9,1,90
5,10,0,0
5,10,0,13
5,10,0,14
5,10,0,15
5,10,0,16
5,10,0,17
5,10,0,18
5,10,0,19
5,10,0,20
5,10,0,21
5,10,0,22
5,10,0,23
