#tileida,tileidb,dir,val
# 0 , 1:0:0
# 1 , -1:0:0
# 2 , 0:1:0
# 3 , 0:-1:0
# 4 , 0:0:1
# 5 , 0:0:-1
#
# .000 =(1:0:0)=> .000 : 1
#
# s100 =(0:0:-1)=> r032 : 1
9,29,5,1
#
# s100 =(0:0:-1)=> r033 : 1
9,30,5,1
#
# s100 =(0:0:-1)=> t000 : 1
9,31,5,1
#
# s100 =(0:0:-1)=> t001 : 1
9,32,5,1
#
# s100 =(0:0:-1)=> t002 : 1
9,33,5,1
#
# s100 =(0:0:-1)=> t003 : 1
9,34,5,1
#
# s100 =(0:0:-1)=> t030 : 1
9,37,5,1
#
# s100 =(0:0:-1)=> t031 : 1
9,38,5,1
#
# s100 =(0:0:-1)=> t100 : 1
9,39,5,1
#
# s100 =(0:0:-1)=> t101 : 1
9,40,5,1
#
# s100 =(0:0:-1)=> t102 : 1
9,41,5,1
#
# s100 =(0:0:-1)=> t103 : 1
9,42,5,1
#
# s100 =(0:0:-1)=> -000 : 1
9,43,5,1
#
# s100 =(0:0:-1)=> -001 : 1
9,44,5,1
#
# s100 =(0:0:-1)=> -100 : 1
9,47,5,1
#
# s100 =(0:0:-1)=> -101 : 1
9,48,5,1
#
# s100 =(0:0:-1)=> /000 : 1
9,49,5,1
#
# s100 =(0:0:-1)=> /001 : 1
9,50,5,1
#
# s100 =(0:0:-1)=> /002 : 1
9,51,5,1
#
# s100 =(0:0:-1)=> /003 : 1
9,52,5,1
#
# s100 =(0:0:-1)=> /030 : 1
9,57,5,1
#
# s100 =(0:0:-1)=> /031 : 1
9,58,5,1
#
# s100 =(0:0:-1)=> /032 : 1
9,59,5,1
#
# s100 =(0:0:-1)=> /033 : 1
9,60,5,1
#
# s100 =(0:0:-1)=> u000 : 1
9,61,5,1
#
# s100 =(0:0:-1)=> u001 : 1
9,62,5,1
#
# s100 =(0:0:-1)=> u002 : 1
9,63,5,1
#
# s100 =(0:0:-1)=> u003 : 1
9,64,5,1
#
# s100 =(0:0:-1)=> u030 : 1
9,67,5,1
#
# s100 =(0:0:-1)=> u031 : 1
9,68,5,1
#
# s100 =(0:0:-1)=> u100 : 1
9,69,5,1
#
# s100 =(0:0:-1)=> u101 : 1
9,70,5,1
#
# s100 =(0:0:-1)=> u102 : 1
9,71,5,1
#
# s100 =(0:0:-1)=> u103 : 1
9,72,5,1
#
# s100 =(0:0:-1)=> !000 : 1
9,73,5,1
#
# s100 =(0:0:-1)=> !001 : 1
9,74,5,1
#
# s100 =(0:0:-1)=> !010 : 1
9,75,5,1
#
# s100 =(0:0:-1)=> !011 : 1
9,76,5,1
#
# s100 =(0:0:-1)=> L000 : 1
9,79,5,1
#
# s100 =(0:0:-1)=> L001 : 1
9,80,5,1
#
# s100 =(0:0:-1)=> L002 : 1
9,81,5,1
#
# s100 =(0:0:-1)=> L003 : 1
9,82,5,1
#
# s100 =(0:0:-1)=> L030 : 1
9,87,5,1
#
# s100 =(0:0:-1)=> L031 : 1
9,88,5,1
#
# s100 =(0:0:-1)=> L032 : 1
9,89,5,1
#
# s100 =(0:0:-1)=> L033 : 1
9,90,5,1
#
# s101 =(0:0:-1)=> .000 : 1
10,0,5,1
#
# s101 =(0:0:-1)=> s000 : 1
10,1,5,1
#
# s101 =(0:0:-1)=> s001 : 1
10,2,5,1
#
# s101 =(0:0:-1)=> s002 : 1
10,3,5,1
#
# s101 =(0:0:-1)=> s003 : 1
10,4,5,1
#
# s101 =(0:0:-1)=> s030 : 1
10,7,5,1
#
# s101 =(0:0:-1)=> s031 : 1
10,8,5,1
#
# s101 =(0:0:-1)=> s100 : 1
10,9,5,1
#
# s101 =(0:0:-1)=> s101 : 1
10,10,5,1
#
# s101 =(0:0:-1)=> s102 : 1
10,11,5,1
#
# s101 =(0:0:-1)=> s103 : 1
10,12,5,1
#
# s101 =(0:0:-1)=> |000 : 1
10,13,5,1
#
# s101 =(0:0:-1)=> |001 : 1
10,14,5,1
#
# s101 =(0:0:-1)=> |010 : 1
10,15,5,1
#
# s101 =(0:0:-1)=> |011 : 1
10,16,5,1
#
# s101 =(0:0:-1)=> r000 : 1
10,19,5,1
#
# s101 =(0:0:-1)=> r001 : 1
10,20,5,1
#
# s101 =(0:0:-1)=> r002 : 1
10,21,5,1
#
# s101 =(0:0:-1)=> r003 : 1
10,22,5,1
#
# s101 =(0:0:-1)=> r030 : 1
10,27,5,1
#
# s101 =(0:0:-1)=> r031 : 1
10,28,5,1
#
# s101 =(0:0:-1)=> r032 : 1
10,29,5,1
#
# s101 =(0:0:-1)=> r033 : 1
10,30,5,1
#
# s101 =(0:0:-1)=> t000 : 1
10,31,5,1
#
# s101 =(0:0:-1)=> t001 : 1
10,32,5,1
#
# s101 =(0:0:-1)=> t002 : 1
10,33,5,1
#
# s101 =(0:0:-1)=> t003 : 1
10,34,5,1
#
# s101 =(0:0:-1)=> t030 : 1
10,37,5,1
#
# s101 =(0:0:-1)=> t031 : 1
10,38,5,1
#
# s101 =(0:0:-1)=> t100 : 1
10,39,5,1
#
# s101 =(0:0:-1)=> t101 : 1
10,40,5,1
#
# s101 =(0:0:-1)=> t102 : 1
10,41,5,1
#
# s101 =(0:0:-1)=> t103 : 1
10,42,5,1
#
# s101 =(0:0:-1)=> -000 : 1
10,43,5,1
#
# s101 =(0:0:-1)=> -001 : 1
10,44,5,1
#
# s101 =(0:0:-1)=> -100 : 1
10,47,5,1
#
# s101 =(0:0:-1)=> -101 : 1
10,48,5,1
#
# s101 =(0:0:-1)=> /000 : 1
10,49,5,1
#
# s101 =(0:0:-1)=> /001 : 1
10,50,5,1
#
# s101 =(0:0:-1)=> /002 : 1
10,51,5,1
#
# s101 =(0:0:-1)=> /003 : 1
10,52,5,1
#
# s101 =(0:0:-1)=> /030 : 1
10,57,5,1
#
# s101 =(0:0:-1)=> /031 : 1
10,58,5,1
#
# s101 =(0:0:-1)=> /032 : 1
10,59,5,1
#
# s101 =(0:0:-1)=> /033 : 1
10,60,5,1
#
# s101 =(0:0:-1)=> u000 : 1
10,61,5,1
#
# s101 =(0:0:-1)=> u001 : 1
10,62,5,1
#
# s101 =(0:0:-1)=> u002 : 1
10,63,5,1
#
# s101 =(0:0:-1)=> u003 : 1
10,64,5,1
#
# s101 =(0:0:-1)=> u030 : 1
10,67,5,1
#
# s101 =(0:0:-1)=> u031 : 1
10,68,5,1
#
# s101 =(0:0:-1)=> u100 : 1
10,69,5,1
#
# s101 =(0:0:-1)=> u101 : 1
10,70,5,1
#
# s101 =(0:0:-1)=> u102 : 1
10,71,5,1
#
# s101 =(0:0:-1)=> u103 : 1
10,72,5,1
#
# s101 =(0:0:-1)=> !000 : 1
10,73,5,1
#
# s101 =(0:0:-1)=> !001 : 1
10,74,5,1
#
# s101 =(0:0:-1)=> !010 : 1
10,75,5,1
#
# s101 =(0:0:-1)=> !011 : 1
10,76,5,1
#
# s101 =(0:0:-1)=> L000 : 1
10,79,5,1
#
# s101 =(0:0:-1)=> L001 : 1
10,80,5,1
#
# s101 =(0:0:-1)=> L002 : 1
10,81,5,1
#
# s101 =(0:0:-1)=> L003 : 1
10,82,5,1
#
# s101 =(0:0:-1)=> L030 : 1
10,87,5,1
#
# s101 =(0:0:-1)=> L031 : 1
10,88,5,1
#
# s101 =(0:0:-1)=> L032 : 1
10,89,5,1
#
# s101 =(0:0:-1)=> L033 : 1
10,90,5,1
#
# s102 =(0:0:-1)=> .000 : 1
11,0,5,1
#
# s102 =(0:0:-1)=> s000 : 1
11,1,5,1
#
# s102 =(0:0:-1)=> s001 : 1
11,2,5,1
#
# s102 =(0:0:-1)=> s002 : 1
11,3,5,1
#
# s102 =(0:0:-1)=> s003 : 1
11,4,5,1
#
# s102 =(0:0:-1)=> s030 : 1
11,7,5,1
#
# s102 =(0:0:-1)=> s031 : 1
11,8,5,1
#
# s102 =(0:0:-1)=> s100 : 1
11,9,5,1
#
# s102 =(0:0:-1)=> s101 : 1
11,10,5,1
#
# s102 =(0:0:-1)=> s102 : 1
11,11,5,1
#
# s102 =(0:0:-1)=> s103 : 1
11,12,5,1
#
# s102 =(0:0:-1)=> |000 : 1
11,13,5,1
#
# s102 =(0:0:-1)=> |001 : 1
11,14,5,1
#
# s102 =(0:0:-1)=> |010 : 1
11,15,5,1
#
# s102 =(0:0:-1)=> |011 : 1
11,16,5,1
#
# s102 =(0:0:-1)=> r000 : 1
11,19,5,1
#
# s102 =(0:0:-1)=> r001 : 1
11,20,5,1
#
# s102 =(0:0:-1)=> r002 : 1
11,21,5,1
#
# s102 =(0:0:-1)=> r003 : 1
11,22,5,1
#
# s102 =(0:0:-1)=> r030 : 1
11,27,5,1
#
# s102 =(0:0:-1)=> r031 : 1
11,28,5,1
#
# s102 =(0:0:-1)=> r032 : 1
11,29,5,1
#
# s102 =(0:0:-1)=> r033 : 1
11,30,5,1
#
# s102 =(0:0:-1)=> t000 : 1
11,31,5,1
#
# s102 =(0:0:-1)=> t001 : 1
11,32,5,1
#
# s102 =(0:0:-1)=> t002 : 1
11,33,5,1
#
# s102 =(0:0:-1)=> t003 : 1
11,34,5,1
#
# s102 =(0:0:-1)=> t030 : 1
11,37,5,1
#
# s102 =(0:0:-1)=> t031 : 1
11,38,5,1
#
# s102 =(0:0:-1)=> t100 : 1
11,39,5,1
#
# s102 =(0:0:-1)=> t101 : 1
11,40,5,1
#
# s102 =(0:0:-1)=> t102 : 1
11,41,5,1
#
# s102 =(0:0:-1)=> t103 : 1
11,42,5,1
#
# s102 =(0:0:-1)=> -000 : 1
11,43,5,1
#
# s102 =(0:0:-1)=> -001 : 1
11,44,5,1
#
# s102 =(0:0:-1)=> -100 : 1
11,47,5,1
#
# s102 =(0:0:-1)=> -101 : 1
11,48,5,1
#
# s102 =(0:0:-1)=> /000 : 1
11,49,5,1
#
# s102 =(0:0:-1)=> /001 : 1
11,50,5,1
#
# s102 =(0:0:-1)=> /002 : 1
11,51,5,1
#
# s102 =(0:0:-1)=> /003 : 1
11,52,5,1
#
# s102 =(0:0:-1)=> /030 : 1
11,57,5,1
#
# s102 =(0:0:-1)=> /031 : 1
11,58,5,1
#
# s102 =(0:0:-1)=> /032 : 1
11,59,5,1
#
# s102 =(0:0:-1)=> /033 : 1
11,60,5,1
#
# s102 =(0:0:-1)=> u000 : 1
11,61,5,1
#
# s102 =(0:0:-1)=> u001 : 1
11,62,5,1
#
# s102 =(0:0:-1)=> u002 : 1
11,63,5,1
#
# s102 =(0:0:-1)=> u003 : 1
11,64,5,1
#
# s102 =(0:0:-1)=> u030 : 1
11,67,5,1
#
# s102 =(0:0:-1)=> u031 : 1
11,68,5,1
#
# s102 =(0:0:-1)=> u100 : 1
11,69,5,1
#
# s102 =(0:0:-1)=> u101 : 1
11,70,5,1
#
# s102 =(0:0:-1)=> u102 : 1
11,71,5,1
#
# s102 =(0:0:-1)=> u103 : 1
11,72,5,1
#
# s102 =(0:0:-1)=> !000 : 1
11,73,5,1
#
# s102 =(0:0:-1)=> !001 : 1
11,74,5,1
#
# s102 =(0:0:-1)=> !010 : 1
11,75,5,1
#
# s102 =(0:0:-1)=> !011 : 1
11,76,5,1
#
# s102 =(0:0:-1)=> L000 : 1
11,79,5,1
#
# s102 =(0:0:-1)=> L001 : 1
11,80,5,1
#
# s102 =(0:0:-1)=> L002 : 1
11,81,5,1
#
# s102 =(0:0:-1)=> L003 : 1
11,82,5,1
#
# s102 =(0:0:-1)=> L030 : 1
11,87,5,1
#
# s102 =(0:0:-1)=> L031 : 1
11,88,5,1
#
# s102 =(0:0:-1)=> L032 : 1
11,89,5,1
#
# s102 =(0:0:-1)=> L033 : 1
11,90,5,1
#
# s103 =(0:0:-1)=> .000 : 1
12,0,5,1
#
# s103 =(0:0:-1)=> s000 : 1
12,1,5,1
#
# s103 =(0:0:-1)=> s001 : 1
12,2,5,1
#
# s103 =(0:0:-1)=> s002 : 1
12,3,5,1
#
# s103 =(0:0:-1)=> s003 : 1
12,4,5,1
#
# s103 =(0:0:-1)=> s030 : 1
12,7,5,1
#
# s103 =(0:0:-1)=> s031 : 1
12,8,5,1
#
# s103 =(0:0:-1)=> s100 : 1
12,9,5,1
#
# s103 =(0:0:-1)=> s101 : 1
12,10,5,1
#
# s103 =(0:0:-1)=> s102 : 1
12,11,5,1
#
# s103 =(0:0:-1)=> s103 : 1
12,12,5,1
#
# s103 =(0:0:-1)=> |000 : 1
12,13,5,1
#
# s103 =(0:0:-1)=> |001 : 1
12,14,5,1
#
# s103 =(0:0:-1)=> |010 : 1
12,15,5,1
#
# s103 =(0:0:-1)=> |011 : 1
12,16,5,1
#
# s103 =(0:0:-1)=> r000 : 1
12,19,5,1
#
# s103 =(0:0:-1)=> r001 : 1
12,20,5,1
#
# s103 =(0:0:-1)=> r002 : 1
12,21,5,1
#
# s103 =(0:0:-1)=> r003 : 1
12,22,5,1
#
# s103 =(0:0:-1)=> r030 : 1
12,27,5,1
#
# s103 =(0:0:-1)=> r031 : 1
12,28,5,1
#
# s103 =(0:0:-1)=> r032 : 1
12,29,5,1
#
# s103 =(0:0:-1)=> r033 : 1
12,30,5,1
#
# s103 =(0:0:-1)=> t000 : 1
12,31,5,1
#
# s103 =(0:0:-1)=> t001 : 1
12,32,5,1
#
# s103 =(0:0:-1)=> t002 : 1
12,33,5,1
#
# s103 =(0:0:-1)=> t003 : 1
12,34,5,1
#
# s103 =(0:0:-1)=> t030 : 1
12,37,5,1
#
# s103 =(0:0:-1)=> t031 : 1
12,38,5,1
#
# s103 =(0:0:-1)=> t100 : 1
12,39,5,1
#
# s103 =(0:0:-1)=> t101 : 1
12,40,5,1
#
# s103 =(0:0:-1)=> t102 : 1
12,41,5,1
#
# s103 =(0:0:-1)=> t103 : 1
12,42,5,1
#
# s103 =(0:0:-1)=> -000 : 1
12,43,5,1
#
# s103 =(0:0:-1)=> -001 : 1
12,44,5,1
#
# s103 =(0:0:-1)=> -100 : 1
12,47,5,1
#
# s103 =(0:0:-1)=> -101 : 1
12,48,5,1
#
# s103 =(0:0:-1)=> /000 : 1
12,49,5,1
#
# s103 =(0:0:-1)=> /001 : 1
12,50,5,1
#
# s103 =(0:0:-1)=> /002 : 1
12,51,5,1
#
# s103 =(0:0:-1)=> /003 : 1
12,52,5,1
#
# s103 =(0:0:-1)=> /030 : 1
12,57,5,1
#
# s103 =(0:0:-1)=> /031 : 1
12,58,5,1
#
# s103 =(0:0:-1)=> /032 : 1
12,59,5,1
#
# s103 =(0:0:-1)=> /033 : 1
12,60,5,1
#
# s103 =(0:0:-1)=> u000 : 1
12,61,5,1
#
# s103 =(0:0:-1)=> u001 : 1
12,62,5,1
#
# s103 =(0:0:-1)=> u002 : 1
12,63,5,1
#
# s103 =(0:0:-1)=> u003 : 1
12,64,5,1
#
# s103 =(0:0:-1)=> u030 : 1
12,67,5,1
#
# s103 =(0:0:-1)=> u031 : 1
12,68,5,1
#
# s103 =(0:0:-1)=> u100 : 1
12,69,5,1
#
# s103 =(0:0:-1)=> u101 : 1
12,70,5,1
#
# s103 =(0:0:-1)=> u102 : 1
12,71,5,1
#
# s103 =(0:0:-1)=> u103 : 1
12,72,5,1
#
# s103 =(0:0:-1)=> !000 : 1
12,73,5,1
#
# s103 =(0:0:-1)=> !001 : 1
12,74,5,1
#
# s103 =(0:0:-1)=> !010 : 1
12,75,5,1
#
# s103 =(0:0:-1)=> !011 : 1
12,76,5,1
#
# s103 =(0:0:-1)=> L000 : 1
12,79,5,1
#
# s103 =(0:0:-1)=> L001 : 1
12,80,5,1
#
# s103 =(0:0:-1)=> L002 : 1
12,81,5,1
#
# s103 =(0:0:-1)=> L003 : 1
12,82,5,1
#
# s103 =(0:0:-1)=> L030 : 1
12,87,5,1
#
# s103 =(0:0:-1)=> L031 : 1
12,88,5,1
#
# s103 =(0:0:-1)=> L032 : 1
12,89,5,1
#
# s103 =(0:0:-1)=> L033 : 1
12,90,5,1
#
# |000 =(0:0:-1)=> .000 : 1
13,0,5,1
#
# |000 =(0:0:-1)=> s000 : 1
13,1,5,1
#
# |000 =(0:0:-1)=> s001 : 1
13,2,5,1
#
# |000 =(0:0:-1)=> s002 : 1
13,3,5,1
#
# |000 =(0:0:-1)=> s003 : 1
13,4,5,1
#
# |000 =(0:0:-1)=> s030 : 1
13,7,5,1
#
# |000 =(0:0:-1)=> s031 : 1
13,8,5,1
#
# |000 =(0:0:-1)=> s100 : 1
13,9,5,1
#
# |000 =(0:0:-1)=> s101 : 1
13,10,5,1
#
# |000 =(0:0:-1)=> s102 : 1
13,11,5,1
#
# |000 =(0:0:-1)=> s103 : 1
13,12,5,1
#
# |000 =(0:0:-1)=> |000 : 1
13,13,5,1
#
# |000 =(0:0:-1)=> |001 : 1
13,14,5,1
#
# |000 =(0:0:-1)=> |010 : 1
13,15,5,1
#
# |000 =(0:0:-1)=> |011 : 1
13,16,5,1
#
# |000 =(0:0:-1)=> r000 : 1
13,19,5,1
#
# |000 =(0:0:-1)=> r001 : 1
13,20,5,1
#
# |000 =(0:0:-1)=> r002 : 1
13,21,5,1
#
# |000 =(0:0:-1)=> r003 : 1
13,22,5,1
#
# |000 =(0:0:-1)=> r030 : 1
13,27,5,1
#
# |000 =(0:0:-1)=> r031 : 1
13,28,5,1
#
# |000 =(0:0:-1)=> r032 : 1
13,29,5,1
#
# |000 =(0:0:-1)=> r033 : 1
13,30,5,1
#
# |000 =(0:0:-1)=> t000 : 1
13,31,5,1
#
# |000 =(0:0:-1)=> t001 : 1
13,32,5,1
#
# |000 =(0:0:-1)=> t002 : 1
13,33,5,1
#
# |000 =(0:0:-1)=> t003 : 1
13,34,5,1
#
# |000 =(0:0:-1)=> t030 : 1
13,37,5,1
#
# |000 =(0:0:-1)=> t031 : 1
13,38,5,1
#
# |000 =(0:0:-1)=> t100 : 1
13,39,5,1
#
# |000 =(0:0:-1)=> t101 : 1
13,40,5,1
#
# |000 =(0:0:-1)=> t102 : 1
13,41,5,1
#
# |000 =(0:0:-1)=> t103 : 1
13,42,5,1
#
# |000 =(0:0:-1)=> -000 : 1
13,43,5,1
#
# |000 =(0:0:-1)=> -001 : 1
13,44,5,1
#
# |000 =(0:0:-1)=> -100 : 1
13,47,5,1
#
# |000 =(0:0:-1)=> -101 : 1
13,48,5,1
#
# |000 =(0:0:-1)=> /000 : 1
13,49,5,1
#
# |000 =(0:0:-1)=> /001 : 1
13,50,5,1
#
# |000 =(0:0:-1)=> /002 : 1
13,51,5,1
#
# |000 =(0:0:-1)=> /003 : 1
13,52,5,1
#
# |000 =(0:0:-1)=> /030 : 1
13,57,5,1
#
# |000 =(0:0:-1)=> /031 : 1
13,58,5,1
#
# |000 =(0:0:-1)=> /032 : 1
13,59,5,1
#
# |000 =(0:0:-1)=> /033 : 1
13,60,5,1
#
# |000 =(0:0:-1)=> u000 : 1
13,61,5,1
#
# |000 =(0:0:-1)=> u001 : 1
13,62,5,1
#
# |000 =(0:0:-1)=> u002 : 1
13,63,5,1
#
# |000 =(0:0:-1)=> u003 : 1
13,64,5,1
#
# |000 =(0:0:-1)=> u030 : 1
13,67,5,1
#
# |000 =(0:0:-1)=> u031 : 1
13,68,5,1
#
# |000 =(0:0:-1)=> u100 : 1
13,69,5,1
#
# |000 =(0:0:-1)=> u101 : 1
13,70,5,1
#
# |000 =(0:0:-1)=> u102 : 1
13,71,5,1
#
# |000 =(0:0:-1)=> u103 : 1
13,72,5,1
#
# |000 =(0:0:-1)=> !000 : 1
13,73,5,1
#
# |000 =(0:0:-1)=> !001 : 1
13,74,5,1
#
# |000 =(0:0:-1)=> !010 : 1
13,75,5,1
#
# |000 =(0:0:-1)=> !011 : 1
13,76,5,1
#
# |000 =(0:0:-1)=> L000 : 1
13,79,5,1
#
# |000 =(0:0:-1)=> L001 : 1
13,80,5,1
#
# |000 =(0:0:-1)=> L002 : 1
13,81,5,1
#
# |000 =(0:0:-1)=> L003 : 1
13,82,5,1
#
# |000 =(0:0:-1)=> L030 : 1
13,87,5,1
#
# |000 =(0:0:-1)=> L031 : 1
13,88,5,1
#
# |000 =(0:0:-1)=> L032 : 1
13,89,5,1
#
# |000 =(0:0:-1)=> L033 : 1
13,90,5,1
#
# |001 =(0:0:-1)=> .000 : 1
14,0,5,1
#
# |001 =(0:0:-1)=> s000 : 1
14,1,5,1
#
# |001 =(0:0:-1)=> s001 : 1
14,2,5,1
#
# |001 =(0:0:-1)=> s002 : 1
14,3,5,1
#
# |001 =(0:0:-1)=> s003 : 1
14,4,5,1
#
# |001 =(0:0:-1)=> s030 : 1
14,7,5,1
#
# |001 =(0:0:-1)=> s031 : 1
14,8,5,1
#
# |001 =(0:0:-1)=> s100 : 1
14,9,5,1
#
# |001 =(0:0:-1)=> s101 : 1
14,10,5,1
#
# |001 =(0:0:-1)=> s102 : 1
14,11,5,1
#
# |001 =(0:0:-1)=> s103 : 1
14,12,5,1
#
# |001 =(0:0:-1)=> |000 : 1
14,13,5,1
#
# |001 =(0:0:-1)=> |001 : 1
14,14,5,1
#
# |001 =(0:0:-1)=> |010 : 1
14,15,5,1
#
# |001 =(0:0:-1)=> |011 : 1
14,16,5,1
#
# |001 =(0:0:-1)=> r000 : 1
14,19,5,1
#
# |001 =(0:0:-1)=> r001 : 1
14,20,5,1
#
# |001 =(0:0:-1)=> r002 : 1
14,21,5,1
#
# |001 =(0:0:-1)=> r003 : 1
14,22,5,1
#
# |001 =(0:0:-1)=> r030 : 1
14,27,5,1
#
# |001 =(0:0:-1)=> r031 : 1
14,28,5,1
#
# |001 =(0:0:-1)=> r032 : 1
14,29,5,1
#
# |001 =(0:0:-1)=> r033 : 1
14,30,5,1
#
# |001 =(0:0:-1)=> t000 : 1
14,31,5,1
#
# |001 =(0:0:-1)=> t001 : 1
14,32,5,1
#
# |001 =(0:0:-1)=> t002 : 1
14,33,5,1
#
# |001 =(0:0:-1)=> t003 : 1
14,34,5,1
#
# |001 =(0:0:-1)=> t030 : 1
14,37,5,1
#
# |001 =(0:0:-1)=> t031 : 1
14,38,5,1
#
# |001 =(0:0:-1)=> t100 : 1
14,39,5,1
#
# |001 =(0:0:-1)=> t101 : 1
14,40,5,1
#
# |001 =(0:0:-1)=> t102 : 1
14,41,5,1
#
# |001 =(0:0:-1)=> t103 : 1
14,42,5,1
#
# |001 =(0:0:-1)=> -000 : 1
14,43,5,1
#
# |001 =(0:0:-1)=> -001 : 1
14,44,5,1
#
# |001 =(0:0:-1)=> -100 : 1
14,47,5,1
#
# |001 =(0:0:-1)=> -101 : 1
14,48,5,1
#
# |001 =(0:0:-1)=> /000 : 1
14,49,5,1
#
# |001 =(0:0:-1)=> /001 : 1
14,50,5,1
#
# |001 =(0:0:-1)=> /002 : 1
14,51,5,1
#
# |001 =(0:0:-1)=> /003 : 1
14,52,5,1
#
# |001 =(0:0:-1)=> /030 : 1
14,57,5,1
#
# |001 =(0:0:-1)=> /031 : 1
14,58,5,1
#
# |001 =(0:0:-1)=> /032 : 1
14,59,5,1
#
# |001 =(0:0:-1)=> /033 : 1
14,60,5,1
#
# |001 =(0:0:-1)=> u000 : 1
14,61,5,1
#
# |001 =(0:0:-1)=> u001 : 1
14,62,5,1
#
# |001 =(0:0:-1)=> u002 : 1
14,63,5,1
#
# |001 =(0:0:-1)=> u003 : 1
14,64,5,1
#
# |001 =(0:0:-1)=> u030 : 1
14,67,5,1
#
# |001 =(0:0:-1)=> u031 : 1
14,68,5,1
#
# |001 =(0:0:-1)=> u100 : 1
14,69,5,1
#
# |001 =(0:0:-1)=> u101 : 1
14,70,5,1
#
# |001 =(0:0:-1)=> u102 : 1
14,71,5,1
#
# |001 =(0:0:-1)=> u103 : 1
14,72,5,1
#
# |001 =(0:0:-1)=> !000 : 1
14,73,5,1
#
# |001 =(0:0:-1)=> !001 : 1
14,74,5,1
#
# |001 =(0:0:-1)=> !010 : 1
14,75,5,1
#
# |001 =(0:0:-1)=> !011 : 1
14,76,5,1
#
# |001 =(0:0:-1)=> L000 : 1
14,79,5,1
#
# |001 =(0:0:-1)=> L001 : 1
14,80,5,1
#
# |001 =(0:0:-1)=> L002 : 1
14,81,5,1
#
# |001 =(0:0:-1)=> L003 : 1
14,82,5,1
#
# |001 =(0:0:-1)=> L030 : 1
14,87,5,1
#
# |001 =(0:0:-1)=> L031 : 1
14,88,5,1
#
# |001 =(0:0:-1)=> L032 : 1
14,89,5,1
#
# |001 =(0:0:-1)=> L033 : 1
14,90,5,1
#
# |010 =(0:0:-1)=> .000 : 1
15,0,5,1
#
# |010 =(0:0:-1)=> s000 : 1
15,1,5,1
#
# |010 =(0:0:-1)=> s001 : 1
15,2,5,1
#
# |010 =(0:0:-1)=> s002 : 1
15,3,5,1
#
# |010 =(0:0:-1)=> s003 : 1
15,4,5,1
#
# |010 =(0:0:-1)=> s030 : 1
15,7,5,1
#
# |010 =(0:0:-1)=> s031 : 1
15,8,5,1
#
# |010 =(0:0:-1)=> s100 : 1
15,9,5,1
#
# |010 =(0:0:-1)=> s101 : 1
15,10,5,1
#
# |010 =(0:0:-1)=> s102 : 1
15,11,5,1
#
# |010 =(0:0:-1)=> s103 : 1
15,12,5,1
#
# |010 =(0:0:-1)=> |000 : 1
15,13,5,1
#
# |010 =(0:0:-1)=> |001 : 1
15,14,5,1
#
# |010 =(0:0:-1)=> |010 : 1
15,15,5,1
#
# |010 =(0:0:-1)=> |011 : 1
15,16,5,1
#
# |010 =(0:0:-1)=> r000 : 1
15,19,5,1
#
# |010 =(0:0:-1)=> r001 : 1
15,20,5,1
#
# |010 =(0:0:-1)=> r002 : 1
15,21,5,1
#
# |010 =(0:0:-1)=> r003 : 1
15,22,5,1
#
# |010 =(0:0:-1)=> r030 : 1
15,27,5,1
#
# |010 =(0:0:-1)=> r031 : 1
15,28,5,1
#
# |010 =(0:0:-1)=> r032 : 1
15,29,5,1
#
# |010 =(0:0:-1)=> r033 : 1
15,30,5,1
#
# |010 =(0:0:-1)=> t000 : 1
15,31,5,1
#
# |010 =(0:0:-1)=> t001 : 1
15,32,5,1
#
# |010 =(0:0:-1)=> t002 : 1
15,33,5,1
#
# |010 =(0:0:-1)=> t003 : 1
15,34,5,1
#
# |010 =(0:0:-1)=> t030 : 1
15,37,5,1
#
# |010 =(0:0:-1)=> t031 : 1
15,38,5,1
#
# |010 =(0:0:-1)=> t100 : 1
15,39,5,1
#
# |010 =(0:0:-1)=> t101 : 1
15,40,5,1
#
# |010 =(0:0:-1)=> t102 : 1
15,41,5,1
#
# |010 =(0:0:-1)=> t103 : 1
15,42,5,1
#
# |010 =(0:0:-1)=> -000 : 1
15,43,5,1
#
# |010 =(0:0:-1)=> -001 : 1
15,44,5,1
#
# |010 =(0:0:-1)=> -100 : 1
15,47,5,1
#
# |010 =(0:0:-1)=> -101 : 1
15,48,5,1
#
# |010 =(0:0:-1)=> /000 : 1
15,49,5,1
#
# |010 =(0:0:-1)=> /001 : 1
15,50,5,1
#
# |010 =(0:0:-1)=> /002 : 1
15,51,5,1
#
# |010 =(0:0:-1)=> /003 : 1
15,52,5,1
#
# |010 =(0:0:-1)=> /030 : 1
15,57,5,1
#
# |010 =(0:0:-1)=> /031 : 1
15,58,5,1
#
# |010 =(0:0:-1)=> /032 : 1
15,59,5,1
#
# |010 =(0:0:-1)=> /033 : 1
15,60,5,1
#
# |010 =(0:0:-1)=> u000 : 1
15,61,5,1
#
# |010 =(0:0:-1)=> u001 : 1
15,62,5,1
#
# |010 =(0:0:-1)=> u002 : 1
15,63,5,1
#
# |010 =(0:0:-1)=> u003 : 1
15,64,5,1
#
# |010 =(0:0:-1)=> u030 : 1
15,67,5,1
#
# |010 =(0:0:-1)=> u031 : 1
15,68,5,1
#
# |010 =(0:0:-1)=> u100 : 1
15,69,5,1
#
# |010 =(0:0:-1)=> u101 : 1
15,70,5,1
