14,8,3,1
14,9,3,0
14,10,3,0
14,11,3,1
14,12,3,1
14,13,3,0
14,14,3,1
14,15,3,1
14,16,3,1
14,17,3,0
14,18,3,1
14,19,3,0
14,20,3,0
14,21,3,1
14,22,3,1
14,23,3,0
14,24,3,0
14,25,3,0
14,26,3,1
14,27,3,1
14,28,3,0
14,29,3,1
14,30,3,1
14,31,3,0
14,32,3,1
14,33,3,0
14,34,3,1
14,35,3,1
14,36,3,0
14,37,3,1
14,38,3,1
14,39,3,0
14,40,3,0
14,41,3,1
14,42,3,1
14,43,3,1
14,44,3,0
14,45,3,1
15,0,3,0
15,1,3,0
15,2,3,0
15,3,3,1
15,4,3,0
15,5,3,0
15,6,3,0
15,7,3,0
15,8,3,0
15,9,3,0
15,10,3,0
15,11,3,0
15,12,3,0
15,13,3,1
15,14,3,0
15,15,3,0
15,16,3,0
15,17,3,1
15,18,3,0
15,19,3,0
15,20,3,1
15,21,3,0
15,22,3,0
15,23,3,0
15,24,3,0
15,25,3,0
15,26,3,0
15,27,3,0
15,28,3,1
15,29,3,0
15,30,3,0
15,31,3,1
15,32,3,0
15,33,3,1
15,34,3,0
15,35,3,0
15,36,3,0
15,37,3,0
15,38,3,0
15,39,3,1
15,40,3,1
15,41,3,0
15,42,3,0
15,43,3,0
15,44,3,0
15,45,3,0
16,0,3,1
16,1,3,0
16,2,3,1
16,3,3,0
16,4,3,1
16,5,3,1
16,6,3,1
16,7,3,1
16,8,3,1
16,9,3,0
16,10,3,0
16,11,3,1
16,12,3,1
16,13,3,0
16,14,3,1
16,15,3,1
16,16,3,1
16,17,3,0
16,18,3,1
16,19,3,0
16,20,3,0
16,21,3,1
16,22,3,1
16,23,3,0
16,24,3,0
16,25,3,0
16,26,3,1
16,27,3,1
16,28,3,0
16,29,3,1
16,30,3,1
16,31,3,0
16,32,3,1
16,33,3,0
16,34,3,1
16,35,3,1
16,36,3,0
16,37,3,1
16,38,3,1
16,39,3,0
16,40,3,0
16,41,3,1
16,42,3,1
16,43,3,1
16,44,3,0
16,45,3,1
17,0,3,1
17,1,3,0
17,2,3,1
17,3,3,0
17,4,3,1
17,5,3,1
17,6,3,1
17,7,3,1
17,8,3,1
17,9,3,0
17,10,3,0
17,11,3,1
17,12,3,1
17,13,3,0
17,14,3,1
17,15,3,1
17,16,3,1
17,17,3,0
17,18,3,1
17,19,3,0
17,20,3,0
17,21,3,1
17,22,3,1
17,23,3,0
17,24,3,0
17,25,3,0
17,26,3,1
17,27,3,1
17,28,3,0
17,29,3,1
17,30,3,1
17,31,3,0
17,32,3,1
17,33,3,0
17,34,3,1
17,35,3,1
17,36,3,0
17,37,3,1
17,38,3,1
17,39,3,0
17,40,3,0
17,41,3,1
17,42,3,1
17,43,3,1
17,44,3,0
17,45,3,1
18,0,3,1
18,1,3,0
18,2,3,1
18,3,3,0
18,4,3,1
18,5,3,1
18,6,3,1
18,7,3,1
18,8,3,1
18,9,3,0
18,10,3,0
18,11,3,1
18,12,3,1
18,13,3,0
18,14,3,1
18,15,3,1
18,16,3,1
18,17,3,0
18,18,3,1
18,19,3,0
18,20,3,0
18,21,3,1
18,22,3,1
18,23,3,0
18,24,3,0
18,25,3,0
18,26,3,1
18,27,3,1
18,28,3,0
18,29,3,1
18,30,3,1
18,31,3,0
18,32,3,1
18,33,3,0
18,34,3,1
18,35,3,1
18,36,3,0
18,37,3,1
18,38,3,1
18,39,3,0
18,40,3,0
18,41,3,1
18,42,3,1
18,43,3,1
18,44,3,0
18,45,3,1
19,0,3,0
19,1,3,1
19,2,3,0
19,3,3,0
19,4,3,0
19,5,3,0
19,6,3,0
19,7,3,0
19,8,3,0
19,9,3,1
19,10,3,1
19,11,3,0
19,12,3,0
19,13,3,0
19,14,3,0
19,15,3,0
19,16,3,0
19,17,3,0
19,18,3,0
19,19,3,1
19,20,3,0
19,21,3,0
19,22,3,0
19,23,3,1
19,24,3,1
19,25,3,1
19,26,3,0
19,27,3,0
19,28,3,0
19,29,3,0
19,30,3,0
19,31,3,0
19,32,3,0
19,33,3,0
19,34,3,0
19,35,3,0
19,36,3,1
19,37,3,0
19,38,3,0
19,39,3,0
19,40,3,0
19,41,3,0
19,42,3,0
19,43,3,0
19,44,3,1
19,45,3,0
20,0,3,0
20,1,3,0
20,2,3,0
20,3,3,1
20,4,3,0
20,5,3,0
20,6,3,0
20,7,3,0
20,8,3,0
20,9,3,0
20,10,3,0
20,11,3,0
20,12,3,0
20,13,3,1
20,14,3,0
20,15,3,0
20,16,3,0
20,17,3,1
20,18,3,0
20,19,3,0
20,20,3,1
20,21,3,0
20,22,3,0
20,23,3,0
20,24,3,0
20,25,3,0
20,26,3,0
20,27,3,0
20,28,3,1
20,29,3,0
20,30,3,0
20,31,3,1
20,32,3,0
20,33,3,1
20,34,3,0
20,35,3,0
20,36,3,0
20,37,3,0
20,38,3,0
20,39,3,1
20,40,3,1
20,41,3,0
20,42,3,0
20,43,3,0
20,44,3,0
20,45,3,0
21,0,3,1
21,1,3,0
21,2,3,1
21,3,3,0
21,4,3,1
21,5,3,1
21,6,3,1
21,7,3,1
21,8,3,1
21,9,3,0
21,10,3,0
21,11,3,1
21,12,3,1
21,13,3,0
21,14,3,1
21,15,3,1
21,16,3,1
21,17,3,0
21,18,3,1
21,19,3,0
21,20,3,0
21,21,3,1
21,22,3,1
21,23,3,0
21,24,3,0
21,25,3,0
21,26,3,1
21,27,3,1
21,28,3,0
21,29,3,1
21,30,3,1
21,31,3,0
21,32,3,1
21,33,3,0
21,34,3,1
21,35,3,1
21,36,3,0
21,37,3,1
21,38,3,1
21,39,3,0
21,40,3,0
21,41,3,1
21,42,3,1
21,43,3,1
21,44,3,0
21,45,3,1
22,0,3,0
22,1,3,1
22,2,3,0
22,3,3,0
22,4,3,0
22,5,3,0
22,6,3,0
22,7,3,0
22,8,3,0
22,9,3,1
22,10,3,1
22,11,3,0
22,12,3,0
22,13,3,0
22,14,3,0
22,15,3,0
22,16,3,0
22,17,3,0
22,18,3,0
22,19,3,1
22,20,3,0
22,21,3,0
22,22,3,0
22,23,3,1
22,24,3,1
22,25,3,1
22,26,3,0
22,27,3,0
22,28,3,0
22,29,3,0
22,30,3,0
22,31,3,0
22,32,3,0
22,33,3,0
22,34,3,0
22,35,3,0
22,36,3,1
22,37,3,0
22,38,3,0
22,39,3,0
22,40,3,0
22,41,3,0
22,42,3,0
22,43,3,0
22,44,3,1
22,45,3,0
23,0,3,0
23,1,3,1
23,2,3,0
23,3,3,0
23,4,3,0
23,5,3,0
23,6,3,0
23,7,3,0
23,8,3,0
23,9,3,1
23,10,3,1
23,11,3,0
23,12,3,0
23,13,3,0
23,14,3,0
23,15,3,0
23,16,3,0
23,17,3,0
23,18,3,0
23,19,3,1
23,20,3,0
23,21,3,0
23,22,3,0
23,23,3,1
23,24,3,1
23,25,3,1
23,26,3,0
23,27,3,0
23,28,3,0
23,29,3,0
23,30,3,0
23,31,3,0
23,32,3,0
23,33,3,0
23,34,3,0
23,35,3,0
23,36,3,1
23,37,3,0
23,38,3,0
23,39,3,0
23,40,3,0
23,41,3,0
23,42,3,0
23,43,3,0
23,44,3,1
23,45,3,0
24,0,3,1
24,1,3,0
24,2,3,1
24,3,3,0
24,4,3,1
24,5,3,1
24,6,3,1
24,7,3,1
24,8,3,1
24,9,3,0
24,10,3,0
24,11,3,1
24,12,3,1
24,13,3,0
24,14,3,1
24,15,3,1
24,16,3,1
24,17,3,0
24,18,3,1
24,19,3,0
24,20,3,0
24,21,3,1
24,22,3,1
24,23,3,0
24,24,3,0
24,25,3,0
24,26,3,1
24,27,3,1
24,28,3,0
24,29,3,1
24,30,3,1
24,31,3,0
24,32,3,1
24,33,3,0
24,34,3,1
24,35,3,1
24,36,3,0
24,37,3,1
24,38,3,1
24,39,3,0
24,40,3,0
24,41,3,1
24,42,3,1
24,43,3,1
24,44,3,0
24,45,3,1
25,0,3,0
25,1,3,1
25,2,3,0
25,3,3,0
25,4,3,0
25,5,3,0
25,6,3,0
25,7,3,0
25,8,3,0
25,9,3,1
25,10,3,1
25,11,3,0
25,12,3,0
25,13,3,0
25,14,3,0
25,15,3,0
25,16,3,0
25,17,3,0
25,18,3,0
25,19,3,1
25,20,3,0
25,21,3,0
25,22,3,0
25,23,3,1
25,24,3,1
25,25,3,1
25,26,3,0
25,27,3,0
25,28,3,0
25,29,3,0
25,30,3,0
25,31,3,0
25,32,3,0
25,33,3,0
25,34,3,0
25,35,3,0
25,36,3,1
25,37,3,0
25,38,3,0
25,39,3,0
25,40,3,0
25,41,3,0
25,42,3,0
25,43,3,0
25,44,3,1
25,45,3,0
26,0,3,0
26,1,3,0
26,2,3,0
26,3,3,1
26,4,3,0
26,5,3,0
26,6,3,0
26,7,3,0
26,8,3,0
26,9,3,0
26,10,3,0
26,11,3,0
26,12,3,0
26,13,3,1
26,14,3,0
26,15,3,0
26,16,3,0
26,17,3,1
26,18,3,0
26,19,3,0
26,20,3,1
26,21,3,0
26,22,3,0
26,23,3,0
26,24,3,0
26,25,3,0
26,26,3,0
26,27,3,0
26,28,3,1
26,29,3,0
26,30,3,0
26,31,3,1
26,32,3,0
26,33,3,1
26,34,3,0
26,35,3,0
26,36,3,0
26,37,3,0
26,38,3,0
26,39,3,1
26,40,3,1
26,41,3,0
26,42,3,0
26,43,3,0
26,44,3,0
26,45,3,0
27,0,3,1
27,1,3,0
27,2,3,1
27,3,3,0
27,4,3,1
27,5,3,1
27,6,3,1
27,7,3,1
27,8,3,1
27,9,3,0
27,10,3,0
27,11,3,1
27,12,3,1
27,13,3,0
27,14,3,1
27,15,3,1
27,16,3,1
27,17,3,0
27,18,3,1
27,19,3,0
27,20,3,0
27,21,3,1
27,22,3,1
27,23,3,0
27,24,3,0
27,25,3,0
27,26,3,1
27,27,3,1
27,28,3,0
27,29,3,1
27,30,3,1
27,31,3,0
27,32,3,1
27,33,3,0
27,34,3,1
27,35,3,1
27,36,3,0
27,37,3,1
27,38,3,1
27,39,3,0
27,40,3,0
27,41,3,1
27,42,3,1
27,43,3,1
27,44,3,0
27,45,3,1
28,0,3,1
28,1,3,0
28,2,3,1
28,3,3,0
28,4,3,1
28,5,3,1
28,6,3,1
28,7,3,1
28,8,3,1
28,9,3,0
28,10,3,0
28,11,3,1
28,12,3,1
28,13,3,0
28,14,3,1
28,15,3,1
28,16,3,1
28,17,3,0
28,18,3,1
28,19,3,0
28,20,3,0
28,21,3,1
28,22,3,1
28,23,3,0
28,24,3,0
28,25,3,0
28,26,3,1
28,27,3,1
28,28,3,0
28,29,3,1
28,30,3,1
28,31,3,0
28,32,3,1
28,33,3,0
28,34,3,1
28,35,3,1
28,36,3,0
28,37,3,1
28,38,3,1
28,39,3,0
28,40,3,0
28,41,3,1
28,42,3,1
28,43,3,1
28,44,3,0
28,45,3,1
29,0,3,1
29,1,3,0
29,2,3,1
29,3,3,0
29,4,3,1
29,5,3,1
29,6,3,1
29,7,3,1
29,8,3,1
29,9,3,0
29,10,3,0
29,11,3,1
29,12,3,1
29,13,3,0
29,14,3,1
29,15,3,1
29,16,3,1
29,17,3,0
29,18,3,1
29,19,3,0
29,20,3,0
29,21,3,1
29,22,3,1
29,23,3,0
29,24,3,0
29,25,3,0
29,26,3,1
29,27,3,1
29,28,3,0
29,29,3,1
29,30,3,1
29,31,3,0
29,32,3,1
29,33,3,0
29,34,3,1
29,35,3,1
29,36,3,0
29,37,3,1
29,38,3,1
29,39,3,0
29,40,3,0
29,41,3,1
29,42,3,1
29,43,3,1
29,44,3,0
29,45,3,1
30,0,3,1
30,1,3,0
30,2,3,1
30,3,3,0
30,4,3,1
30,5,3,1
30,6,3,1
30,7,3,1
30,8,3,1
30,9,3,0
30,10,3,0
30,11,3,1
30,12,3,1
30,13,3,0
30,14,3,1
30,15,3,1
30,16,3,1
30,17,3,0
30,18,3,1
30,19,3,0
30,20,3,0
30,21,3,1
30,22,3,1
30,23,3,0
30,24,3,0
30,25,3,0
30,26,3,1
30,27,3,1
30,28,3,0
30,29,3,1
30,30,3,1
30,31,3,0
30,32,3,1
30,33,3,0
30,34,3,1
30,35,3,1
30,36,3,0
30,37,3,1
30,38,3,1
30,39,3,0
30,40,3,0
30,41,3,1
30,42,3,1
30,43,3,1
30,44,3,0
30,45,3,1
31,0,3,0
31,1,3,0
31,2,3,0
31,3,3,1
31,4,3,0
31,5,3,0
31,6,3,0
31,7,3,0
31,8,3,0
31,9,3,0
31,10,3,0
31,11,3,0
31,12,3,0
31,13,3,1
31,14,3,0
31,15,3,0
31,16,3,0
31,17,3,1
31,18,3,0
31,19,3,0
31,20,3,1
31,21,3,0
31,22,3,0
31,23,3,0
31,24,3,0
31,25,3,0
31,26,3,0
31,27,3,0
31,28,3,1
31,29,3,0
31,30,3,0
31,31,3,1
31,32,3,0
31,33,3,1
31,34,3,0
31,35,3,0
31,36,3,0
31,37,3,0
31,38,3,0
31,39,3,1
31,40,3,1
31,41,3,0
31,42,3,0
31,43,3,0
31,44,3,0
31,45,3,0
32,0,3,1
32,1,3,0
32,2,3,1
32,3,3,0
32,4,3,1
32,5,3,1
32,6,3,1
32,7,3,1
32,8,3,1
32,9,3,0
32,10,3,0
32,11,3,1
32,12,3,1
32,13,3,0
32,14,3,1
32,15,3,1
32,16,3,1
32,17,3,0
32,18,3,1
32,19,3,0
32,20,3,0
32,21,3,1
32,22,3,1
32,23,3,0
32,24,3,0
32,25,3,0
32,26,3,1
32,27,3,1
32,28,3,0
32,29,3,1
32,30,3,1
32,31,3,0
32,32,3,1
32,33,3,0
32,34,3,1
32,35,3,1
32,36,3,0
32,37,3,1
32,38,3,1
32,39,3,0
32,40,3,0
32,41,3,1
32,42,3,1
32,43,3,1
32,44,3,0
32,45,3,1
33,0,3,0
33,1,3,0
33,2,3,0
33,3,3,1
33,4,3,0
33,5,3,0
33,6,3,0
33,7,3,0
33,8,3,0
33,9,3,0
33,10,3,0
33,11,3,0
33,12,3,0
33,13,3,1
33,14,3,0
33,15,3,0
33,16,3,0
33,17,3,1
33,18,3,0
33,19,3,0
33,20,3,1
33,21,3,0
33,22,3,0
33,23,3,0
33,24,3,0
33,25,3,0
33,26,3,0
33,27,3,0
33,28,3,1
33,29,3,0
33,30,3,0
33,31,3,1
33,32,3,0
33,33,3,1
33,34,3,0
33,35,3,0
33,36,3,0
33,37,3,0
33,38,3,0
33,39,3,1
33,40,3,1
33,41,3,0
33,42,3,0
33,43,3,0
33,44,3,0
33,45,3,0
34,0,3,0
34,1,3,1
34,2,3,0
34,3,3,0
34,4,3,0
34,5,3,0
34,6,3,0
34,7,3,0
34,8,3,0
34,9,3,1
34,10,3,1
34,11,3,0
34,12,3,0
34,13,3,0
34,14,3,0
34,15,3,0
34,16,3,0
34,17,3,0
34,18,3,0
34,19,3,1
34,20,3,0
34,21,3,0
34,22,3,0
34,23,3,1
34,24,3,1
34,25,3,1
34,26,3,0
34,27,3,0
34,28,3,0
34,29,3,0
34,30,3,0
34,31,3,0
34,32,3,0
34,33,3,0
34,34,3,0
34,35,3,0
34,36,3,0
34,37,3,0
34,38,3,0
34,39,3,0
34,40,3,0
34,41,3,0
34,42,3,0
34,43,3,0
34,44,3,1
34,45,3,0
35,0,3,1
35,1,3,0
35,2,3,1
35,3,3,0
35,4,3,1
35,5,3,1
35,6,3,1
35,7,3,1
35,8,3,1
35,9,3,0
35,10,3,0
35,11,3,1
35,12,3,1
35,13,3,0
35,14,3,1
35,15,3,1
35,16,3,1
35,17,3,0
35,18,3,1
35,19,3,0
35,20,3,0
35,21,3,1
35,22,3,1
35,23,3,0
35,24,3,0
35,25,3,0
35,26,3,1
35,27,3,1
35,28,3,0
35,29,3,1
35,30,3,1
35,31,3,0
35,32,3,1
35,33,3,0
35,34,3,1
35,35,3,1
35,36,3,0
35,37,3,1
35,38,3,1
35,39,3,0
35,40,3,0
35,41,3,1
35,42,3,1
35,43,3,1
35,44,3,0
35,45,3,1
36,0,3,1
36,1,3,0
36,2,3,1
36,3,3,0
36,4,3,1
36,5,3,1
36,6,3,1
36,7,3,1
36,8,3,1
36,9,3,0
36,10,3,0
36,11,3,1
36,12,3,1
36,13,3,0
36,14,3,1
36,15,3,1
36,16,3,1
36,17,3,0
36,18,3,1
36,19,3,0
36,20,3,0
36,21,3,1
36,22,3,1
36,23,3,0
36,24,3,0
36,25,3,0
36,26,3,1
36,27,3,1
36,28,3,0
36,29,3,1
36,30,3,1
36,31,3,0
36,32,3,1
36,33,3,0
36,34,3,1
36,35,3,1
36,36,3,0
36,37,3,1
36,38,3,1
36,39,3,0
36,40,3,0
36,41,3,1
36,42,3,1
36,43,3,1
36,44,3,0
36,45,3,1
37,0,3,1
37,1,3,0
37,2,3,1
37,3,3,0
37,4,3,1
37,5,3,1
37,6,3,1
37,7,3,1
37,8,3,1
37,9,3,0
37,10,3,0
37,11,3,1
37,12,3,1
37,13,3,0
37,14,3,1
37,15,3,1
37,16,3,1
37,17,3,0
37,18,3,1
37,19,3,0
37,20,3,0
37,21,3,1
37,22,3,1
37,23,3,0
37,24,3,0
37,25,3,0
37,26,3,1
37,27,3,1
37,28,3,0
37,29,3,1
37,30,3,1
37,31,3,0
37,32,3,1
37,33,3,0
37,34,3,1
37,35,3,1
37,36,3,0
37,37,3,1
37,38,3,1
37,39,3,0
37,40,3,0
37,41,3,1
37,42,3,1
37,43,3,1
37,44,3,0
37,45,3,1
38,0,3,0
38,1,3,0
38,2,3,0
38,3,3,1
38,4,3,0
38,5,3,0
38,6,3,0
38,7,3,0
38,8,3,0
38,9,3,0
38,10,3,0
38,11,3,0
38,12,3,0
38,13,3,1
38,14,3,0
38,15,3,0
38,16,3,0
38,17,3,1
38,18,3,0
38,19,3,0
38,20,3,1
38,21,3,0
38,22,3,0
38,23,3,0
38,24,3,0
38,25,3,0
38,26,3,0
38,27,3,0
38,28,3,1
38,29,3,0
38,30,3,0
38,31,3,1
38,32,3,0
38,33,3,1
38,34,3,0
38,35,3,0
38,36,3,0
38,37,3,0
38,38,3,0
38,39,3,0
38,40,3,1
38,41,3,0
38,42,3,0
38,43,3,0
38,44,3,0
38,45,3,0
39,0,3,1
39,1,3,0
39,2,3,1
39,3,3,0
39,4,3,1
39,5,3,1
39,6,3,1
39,7,3,1
39,8,3,1
39,9,3,0
39,10,3,0
39,11,3,1
39,12,3,1
39,13,3,0
39,14,3,1
39,15,3,1
39,16,3,1
39,17,3,0
39,18,3,1
39,19,3,0
39,20,3,0
39,21,3,1
39,22,3,1
39,23,3,0
39,24,3,0
39,25,3,0
39,26,3,1
39,27,3,1
39,28,3,0
39,29,3,1
39,30,3,1
39,31,3,0
39,32,3,1
39,33,3,0
39,34,3,1
39,35,3,1
39,36,3,0
39,37,3,1
39,38,3,1
39,39,3,0
39,40,3,0
39,41,3,1
39,42,3,1
39,43,3,1
39,44,3,0
39,45,3,1
40,0,3,1
40,1,3,0
40,2,3,1
40,3,3,0
40,4,3,1
40,5,3,1
40,6,3,1
40,7,3,1
40,8,3,1
40,9,3,0
40,10,3,0
40,11,3,1
40,12,3,1
40,13,3,0
40,14,3,1
40,15,3,1
40,16,3,1
40,17,3,0
40,18,3,1
40,19,3,0
40,20,3,0
40,21,3,1
40,22,3,1
40,23,3,0
40,24,3,0
40,25,3,0
40,26,3,1
40,27,3,1
40,28,3,0
40,29,3,1
40,30,3,1
40,31,3,0
40,32,3,1
40,33,3,0
40,34,3,1
40,35,3,1
40,36,3,0
40,37,3,1
40,38,3,1
40,39,3,0
40,40,3,0
40,41,3,1
40,42,3,1
40,43,3,1
40,44,3,0
40,45,3,1
41,0,3,0
41,1,3,0
41,2,3,0
41,3,3,1
41,4,3,0
41,5,3,0
41,6,3,0
41,7,3,0
41,8,3,0
41,9,3,0
41,10,3,0
41,11,3,0
41,12,3,0
41,13,3,1
41,14,3,0
41,15,3,0
41,16,3,0
41,17,3,1
41,18,3,0
41,19,3,0
41,20,3,1
41,21,3,0
41,22,3,0
41,23,3,0
41,24,3,0
41,25,3,0
41,26,3,0
41,27,3,0
41,28,3,1
41,29,3,0
41,30,3,0
41,31,3,1
41,32,3,0
41,33,3,1
41,34,3,0
41,35,3,0
41,36,3,0
41,37,3,0
41,38,3,0
41,39,3,1
41,40,3,0
41,41,3,0
41,42,3,0
41,43,3,0
41,44,3,0
41,45,3,0
42,0,3,0
42,1,3,1
42,2,3,0
42,3,3,0
42,4,3,0
42,5,3,0
42,6,3,0
42,7,3,0
42,8,3,0
42,9,3,1
42,10,3,1
42,11,3,0
42,12,3,0
42,13,3,0
42,14,3,0
42,15,3,0
42,16,3,0
42,17,3,0
42,18,3,0
42,19,3,1
42,20,3,0
42,21,3,0
42,22,3,0
42,23,3,1
42,24,3,1
42,25,3,1
42,26,3,0
42,27,3,0
42,28,3,0
42,29,3,0
42,30,3,0
42,31,3,0
42,32,3,0
42,33,3,0
42,34,3,0
42,35,3,0
42,36,3,1
42,37,3,0
42,38,3,0
42,39,3,0
42,40,3,0
42,41,3,0
42,42,3,0
42,43,3,0
42,44,3,0
42,45,3,0
43,0,3,1
43,1,3,0
43,2,3,1
43,3,3,0
43,4,3,1
43,5,3,1
43,6,3,1
43,7,3,1
43,8,3,1
43,9,3,0
43,10,3,0
43,11,3,1
43,12,3,1
43,13,3,0
43,14,3,1
43,15,3,1
43,16,3,1
43,17,3,0
43,18,3,1
43,19,3,0
43,20,3,0
43,21,3,1
43,22,3,1
43,23,3,0
43,24,3,0
43,25,3,0
43,26,3,1
43,27,3,1
43,28,3,0
43,29,3,1
43,30,3,1
43,31,3,0
43,32,3,1
43,33,3,0
43,34,3,1
43,35,3,1
43,36,3,0
43,37,3,1
43,38,3,1
43,39,3,0
43,40,3,0
43,41,3,1
43,42,3,1
43,43,3,1
43,44,3,0
43,45,3,1
44,0,3,1
44,1,3,0
44,2,3,1
44,3,3,0
44,4,3,1
44,5,3,1
44,6,3,1
44,7,3,1
44,8,3,1
44,9,3,0
44,10,3,0
44,11,3,1
44,12,3,1
44,13,3,0
44,14,3,1
44,15,3,1
44,16,3,1
44,17,3,0
44,18,3,1
44,19,3,0
44,20,3,0
44,21,3,1
44,22,3,1
44,23,3,0
44,24,3,0
44,25,3,0
44,26,3,1
44,27,3,1
44,28,3,0
44,29,3,1
44,30,3,1
44,31,3,0
44,32,3,1
44,33,3,0
44,34,3,1
44,35,3,1
44,36,3,0
44,37,3,1
44,38,3,1
44,39,3,0
44,40,3,0
44,41,3,1
44,42,3,1
44,43,3,1
44,44,3,0
44,45,3,1
45,0,3,1
45,1,3,0
45,2,3,1
45,3,3,0
45,4,3,1
45,5,3,1
45,6,3,1
45,7,3,1
45,8,3,1
45,9,3,0
45,10,3,0
45,11,3,1
45,12,3,1
45,13,3,0
45,14,3,1
45,15,3,1
45,16,3,1
45,17,3,0
45,18,3,1
45,19,3,0
45,20,3,0
45,21,3,1
45,22,3,1
45,23,3,0
45,24,3,0
45,25,3,0
45,26,3,1
45,27,3,1
45,28,3,0
45,29,3,1
45,30,3,1
45,31,3,0
45,32,3,1
45,33,3,0
45,34,3,1
45,35,3,1
45,36,3,0
45,37,3,1
45,38,3,1
45,39,3,0
45,40,3,0
45,41,3,1
45,42,3,1
45,43,3,1
45,44,3,0
45,45,3,1
0,0,4,1
0,1,4,1
0,2,4,1
0,3,4,1
0,4,4,1
0,5,4,0
0,6,4,0
0,7,4,1
0,8,4,1
0,9,4,1
0,10,4,1
0,11,4,1
0,12,4,1
0,13,4,1
0,14,4,1
0,15,4,0
0,16,4,0
0,17,4,0
0,18,4,0
0,19,4,1
0,20,4,0
0,21,4,0
0,22,4,1
0,23,4,1
0,24,4,1
0,25,4,1
0,26,4,0
0,27,4,0
0,28,4,0
0,29,4,0
0,30,4,1
0,31,4,1
0,32,4,0
0,33,4,0
0,34,4,1
0,35,4,1
0,36,4,1
0,37,4,1
0,38,4,1
0,39,4,1
0,40,4,1
0,41,4,1
0,42,4,0
0,43,4,0
0,44,4,0
0,45,4,0
1,0,4,1
1,1,4,1
1,2,4,1
1,3,4,1
1,4,4,1
1,5,4,0
1,6,4,0
1,7,4,1
1,8,4,1
1,9,4,1
1,10,4,1
1,11,4,1
1,12,4,1
1,13,4,1
1,14,4,1
1,15,4,0
1,16,4,0
1,17,4,0
1,18,4,0
1,19,4,1
1,20,4,0
1,21,4,0
1,22,4,1
1,23,4,1
1,24,4,1
1,25,4,1
1,26,4,0
1,27,4,0
1,28,4,0
1,29,4,0
1,30,4,1
1,31,4,1
1,32,4,0
1,33,4,0
1,34,4,1
1,35,4,1
1,36,4,1
1,37,4,1
1,38,4,1
1,39,4,1
1,40,4,1
1,41,4,1
1,42,4,0
1,43,4,0
1,44,4,0
1,45,4,0
2,0,4,1
2,1,4,1
2,2,4,1
2,3,4,1
2,4,4,1
2,5,4,0
2,6,4,0
2,7,4,1
2,8,4,1
2,9,4,1
2,10,4,1
2,11,4,1
2,12,4,1
2,13,4,1
2,14,4,1
2,15,4,0
2,16,4,0
2,17,4,0
2,18,4,0
2,19,4,1
2,20,4,0
2,21,4,0
2,22,4,1
2,23,4,1
2,24,4,1
2,25,4,1
2,26,4,0
2,27,4,0
2,28,4,0
2,29,4,0
2,30,4,1
2,31,4,1
2,32,4,0
2,33,4,0
2,34,4,1
2,35,4,1
2,36,4,1
2,37,4,1
2,38,4,1
2,39,4,1
2,40,4,1
2,41,4,1
2,42,4,0
2,43,4,0
2,44,4,0
2,45,4,0
3,0,4,1
3,1,4,1
3,2,4,1
3,3,4,1
3,4,4,1
3,5,4,0
3,6,4,0
3,7,4,1
3,8,4,1
3,9,4,1
3,10,4,1
3,11,4,1
3,12,4,1
3,13,4,1
3,14,4,1
3,15,4,0
3,16,4,0
3,17,4,0
3,18,4,0
3,19,4,1
3,20,4,0
3,21,4,0
3,22,4,1
3,23,4,1
3,24,4,1
3,25,4,1
3,26,4,0
3,27,4,0
3,28,4,0
3,29,4,0
3,30,4,1
3,31,4,1
3,32,4,0
3,33,4,0
3,34,4,1
3,35,4,1
3,36,4,1
3,37,4,1
3,38,4,1
3,39,4,1
3,40,4,1
3,41,4,1
3,42,4,0
3,43,4,0
3,44,4,0
3,45,4,0
4,0,4,1
4,1,4,1
4,2,4,1
4,3,4,1
4,4,4,1
4,5,4,0
4,6,4,0
4,7,4,1
4,8,4,1
4,9,4,1
4,10,4,1
4,11,4,1
4,12,4,1
4,13,4,1
4,14,4,1
4,15,4,0
4,16,4,0
4,17,4,0
4,18,4,0
4,19,4,1
4,20,4,0
4,21,4,0
4,22,4,1
4,23,4,1
4,24,4,1
4,25,4,1
4,26,4,0
4,27,4,0
4,28,4,0
4,29,4,0
4,30,4,1
4,31,4,1
4,32,4,0
4,33,4,0
4,34,4,1
4,35,4,1
4,36,4,1
4,37,4,1
4,38,4,1
4,39,4,1
4,40,4,1
4,41,4,1
4,42,4,0
4,43,4,0
4,44,4,0
4,45,4,0
5,0,4,0
5,1,4,0
5,2,4,0
5,3,4,0
5,4,4,0
5,5,4,1
5,6,4,0
5,7,4,0
5,8,4,0
5,9,4,0
5,10,4,0
5,11,4,0
5,12,4,0
5,13,4,0
5,14,4,0
5,15,4,0
5,16,4,1
5,17,4,0
5,18,4,1
5,19,4,0
5,20,4,0
5,21,4,1
5,22,4,0
5,23,4,0
5,24,4,0
5,25,4,0
5,26,4,0
5,27,4,1
5,28,4,0
5,29,4,1
5,30,4,0
5,31,4,0
5,32,4,1
5,33,4,0
5,34,4,0
5,35,4,0
5,36,4,0
5,37,4,0
5,38,4,0
5,39,4,0
5,40,4,0
5,41,4,0
5,42,4,1
5,43,4,0
5,44,4,1
5,45,4,0
6,0,4,0
6,1,4,0
6,2,4,0
6,3,4,0
6,4,4,0
6,5,4,0
6,6,4,1
6,7,4,0
6,8,4,0
6,9,4,0
